mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.901125,0.62215,0
59770.374,g,0.515596,0.608124,0
59770.3817,i,-0.468544,1.055139,0
59770.3928,z,1.055611,1.811936,0
59770.4039,Y,2.627459,4.622511,0
59779.3999,r,0.950685,2.059785,0
59779.4075,g,0.56439,2.795233,0
59779.4151,i,-1.266819,2.462874,0
59779.4261,z,1.070667,3.273371,0
59779.437,Y,2.452938,8.570739,0
59782.2372,r,-0.741845,1.224781,0
59782.245,g,-1.380658,1.155858,0
59782.2527,i,-1.457589,2.065925,0
59782.2639,z,0.654881,2.560607,0
59782.2751,Y,0.553298,6.326146,0
59797.3336,r,0.5778,0.990311,0
59797.3412,g,3.053563,0.956548,0
59797.3489,i,-0.013225,1.688786,0
59797.3598,z,-1.012829,2.602609,0
59797.3708,Y,-6.705602,5.292224,0
59800.2328,r,0.51655,2.301485,0
59800.2406,g,0.681873,3.324216,0
59800.2483,i,-1.895566,2.460847,0
59800.2594,z,-3.622616,2.714947,0
59800.2706,Y,6.842812,6.065085,0
59808.2223,r,-0.211253,1.383631,0
59808.2301,g,-0.132359,1.789029,0
59808.2378,i,0.62702,1.611246,0
59808.2489,z,-1.888427,2.029966,0
59808.2601,Y,6.27306,4.200735,0
59811.128,r,-1.62969,1.09259,0
59811.1357,g,-0.596161,0.974675,0
59811.1435,i,-1.291513,1.723822,0
59811.1546,z,-3.199133,2.561537,0
59811.1658,Y,12.20048,5.446859,0
59814.1206,r,-1.172093,0.912486,0
59814.1283,g,0.629522,0.894399,0
59814.1361,i,0.650771,1.389093,0
59814.1472,z,-2.585818,2.075585,0
59814.1584,Y,-5.268487,4.83917,0
59818.2219,u,1.406242,1.654988,0
59819.1176,u,3.130408,1.897604,0
59820.1134,u,-2.368186,1.72845,0
59821.1113,u,0.414732,2.671297,0
59822.1192,u,-1.244386,2.775112,0
59823.1592,u,1.978962,2.773911,0
59826.3574,r,0.091051,0.890911,0
59826.365,g,-0.316297,1.017739,0
59826.3726,i,-0.286889,1.59821,0
59826.3835,z,0.838414,2.500578,0
59826.3945,Y,-2.564118,6.68831,0
59836.1402,r,-0.934701,1.406808,0
59836.1479,g,-3.247819,2.013313,0
59836.1556,i,-1.463451,1.752954,0
59836.1667,z,0.866003,2.135731,0
59836.1778,Y,-3.822967,4.525397,0
59839.0783,r,-1.315066,0.802576,0
59839.086,g,-0.220031,0.80313,0
59839.0937,i,1.355797,1.363219,0
59839.1048,z,-1.059544,2.090361,0
59839.1159,Y,4.381348,4.758008,0
59842.0683,r,-1.045887,0.793608,0
59842.0761,g,0.235265,0.716887,0
59842.0838,i,-0.330245,1.236134,0
59842.095,z,1.079314,1.818897,0
59842.1061,Y,1.94881,4.452522,0
59851.144,u,-1.541813,1.773049,0
59854.0225,r,0.640302,1.191772,0
59854.0303,g,1.184238,1.415509,0
59854.038,i,0.125701,1.696164,0
59854.0492,z,0.520851,2.528376,0
59854.0603,Y,-7.989689,6.386145,0
59857.0931,r,-0.027668,1.75683,0
59857.1008,g,-1.814281,2.504748,0
59857.1085,i,-5.24661,2.108877,0
59857.1196,z,1.397445,2.548891,0
59857.1307,Y,1.522178,5.388349,0
59866.0173,r,0.626172,0.747203,0
59866.025,g,0.246554,0.723523,0
59866.0327,i,0.301434,1.193279,0
59866.0438,z,2.095178,1.984934,0
59866.0548,Y,-2.577575,5.32798,0
59869.0189,r,0.310955,0.722106,0
59869.0266,g,-0.193796,0.720688,0
59869.0343,i,-0.612183,1.269922,0
59869.0454,z,3.341308,1.916991,0
59869.0565,Y,2.042856,4.643143,0
59872.0208,r,-0.35087,0.709648,0
59872.0285,g,0.471112,0.605664,0
59872.0362,i,1.077091,1.074644,0
59872.0474,z,-1.537145,1.706127,0
59872.0585,Y,-3.072099,4.0303,0
59874.0266,u,1.383351,1.41667,0
59875.0223,u,-0.781289,1.269183,0
59876.0318,u,-1.127261,1.755089,0
59877.0325,u,-1.720995,1.442864,0
59878.0336,u,-1.005286,1.506062,0
59879.0338,u,-2.984563,1.575775,0
59880.0348,u,-0.276942,1.131866,0
