mjd,band,flux,fluxerr,detected_bool
59582.3282,u,-0.980811,2.754693,0
59583.2409,u,1.705871,2.440666,0
59584.2432,u,0.369829,2.45988,0
59585.2363,u,0.675315,2.80971,0
59586.2371,u,-1.738614,3.228169,0
59588.219,r,1.047578,1.136432,0
59588.2266,g,1.53611,0.986659,0
59588.2343,i,2.386738,1.530906,0
59588.2452,z,-1.159034,2.182086,0
59588.2562,Y,-4.828172,5.771202,0
59591.2092,r,-0.047591,1.87027,0
59591.2168,g,1.567026,2.017926,0
59591.2244,i,-1.134902,2.010847,0
59591.2353,z,1.432522,2.830495,0
59591.2463,Y,-6.589077,5.850633,0
59594.2644,r,2.605885,2.177512,0
59594.272,g,2.826583,2.942705,0
59594.2796,i,-1.700088,2.490114,0
59594.2905,z,1.750397,2.957141,0
59594.3015,Y,-1.734738,6.996849,0
59618.1948,r,-0.392241,1.04111,0
59618.2024,g,-2.302275,1.135672,0
59618.2101,i,1.789566,1.82618,0
59618.221,z,-6.239007,2.82677,0
59618.232,Y,-0.897118,6.534236,0
59621.1291,r,-0.794127,2.470871,0
59621.1367,g,-1.228722,3.112926,0
59621.1443,i,2.092783,2.700602,0
59621.1553,z,-2.639446,2.818245,0
59621.1662,Y,-4.637204,5.813047,0
59645.1015,u,-3.231341,2.667682,0
59646.0655,r,-0.677828,1.604627,0
59646.0731,g,0.437562,1.5561,0
59646.0808,i,-2.025466,2.467561,0
59646.0917,z,-1.938022,3.978995,0
59646.1026,Y,-0.711528,8.835768,0
59649.0488,r,-0.989085,1.685602,0
59649.0564,g,0.537905,2.082306,0
59649.064,i,-0.421906,2.10332,0
59649.075,z,3.747529,2.963738,0
59649.0859,Y,-2.018369,6.241508,0
59660.0422,r,-1.318946,1.055885,0
59660.0499,g,-1.003305,1.095714,0
59660.0575,i,-1.187572,2.153924,0
59660.0684,z,0.295311,3.520968,0
59660.0794,Y,-10.126606,7.598487,0
59663.0147,r,1.476127,1.565915,0
59663.0223,g,0.88764,1.598109,0
59663.0299,i,1.648345,2.425987,0
59663.0409,z,-5.606313,3.756544,0
59663.0518,Y,-0.011312,8.531029,0
59666.018,r,0.480383,1.627657,0
59666.0256,g,-0.713349,1.727893,0
59666.0332,i,-0.049354,2.933635,0
59666.0442,z,3.196908,4.607715,0
59666.0551,Y,9.346709,8.519963,0
59670.0091,u,-4.290323,3.269922,0
59679.0073,r,-0.946773,1.532383,0
59679.0149,g,-0.965439,1.965879,0
59679.0225,i,1.59173,1.912612,0
59679.0334,z,-0.410505,2.207606,0
59679.0444,Y,-4.045986,4.870748,0
59687.9971,r,-0.345205,2.06424,0
59688.0047,g,-2.390265,2.69921,0
59688.0123,i,1.847842,2.416613,0
59688.0233,z,-3.552013,2.806111,0
59688.0342,Y,-6.5998,6.51712,0
59690.9931,r,0.067617,1.029278,0
59691.0007,g,1.389766,0.964193,0
59691.0084,i,1.042875,1.633238,0
59691.0193,z,3.780793,2.311498,0
59691.0303,Y,-3.768202,5.655928,0
