mjd,band,flux,fluxerr,detected_bool
59825.26,r,1.053967,0.945248,0
59825.2676,g,-0.02809,1.030594,0
59825.2752,i,-2.150959,1.891303,0
59825.2862,z,1.397237,3.004874,0
59825.2971,Y,-5.124151,7.161775,0
59839.2161,r,-1.179148,1.148468,0
59839.2236,g,-0.292031,1.268793,0
59839.2313,i,-0.270083,1.742901,0
59839.2422,z,1.796986,2.50161,0
59839.2532,Y,5.775846,5.862058,0
59842.1987,r,-1.790781,1.051308,0
59842.2064,g,0.862334,0.999118,0
59842.214,i,-1.465863,1.630879,0
59842.225,z,2.178253,2.318637,0
59842.2359,Y,-0.345993,5.546282,0
59851.2006,u,-1.133911,2.515181,0
59854.2089,r,-0.392841,0.850969,0
59854.2165,g,0.868287,0.795906,0
59854.2242,i,-1.658945,1.354668,0
59854.2351,z,0.358507,1.898621,0
59854.2461,Y,-6.37244,3.918298,0
59857.1879,r,-0.858583,2.08604,0
59857.1956,g,0.020966,2.880939,0
59857.2032,i,-2.285625,2.257787,0
59857.2141,z,-0.0561,2.691171,0
59857.2251,Y,-4.576744,5.147648,0
59867.16,r,0.540236,1.05343,0
59867.1676,g,-0.09326,1.297713,0
59867.1753,i,0.584094,1.684121,0
59867.1862,z,-5.205839,2.50511,0
59867.1971,Y,5.875639,5.553181,0
59870.1521,r,0.646689,0.813336,0
59870.1597,g,-0.060469,0.785493,0
59870.1673,i,0.112272,1.247553,0
59870.1782,z,-0.600134,1.699885,0
59870.1892,Y,6.302176,3.98385,0
59873.1442,r,-0.773134,0.666908,0
59873.1519,g,0.961367,0.579119,0
59873.1595,i,0.86358,1.003937,0
59873.1704,z,-0.330088,1.563186,0
59873.1814,Y,-0.698702,3.763584,0
59874.1612,u,-0.95849,1.722131,0
59875.1175,u,-0.024675,2.109159,0
59876.116,u,-3.340203,2.161661,0
59877.1178,u,-0.728901,1.730626,0
59878.1127,u,0.59912,1.786428,0
59879.1104,u,-2.169703,1.86294,0
59880.1181,u,0.177492,1.286567,0
59884.1292,r,-0.177507,0.934909,0
59884.1368,g,-0.418825,1.027923,0
59884.1444,i,-1.51605,1.147108,0
59884.1554,z,-2.854304,1.684042,0
59884.1663,Y,1.660101,3.80178,0
59887.0951,r,-1.006968,1.65035,0
59887.1027,g,-0.292244,2.307112,0
59887.1103,i,1.071223,1.809774,0
59887.1213,z,-0.039626,2.244182,0
59887.1322,Y,-4.316366,4.723294,0
59896.0839,r,1.181144,0.934898,0
59896.0915,g,0.983243,0.949751,0
59896.0992,i,1.344754,1.589981,0
59896.1101,z,-0.832523,2.244476,0
59896.1211,Y,0.555884,5.011282,0
59899.0854,r,0.762594,1.200849,0
59899.093,g,-0.383455,1.137086,0
59899.1007,i,-2.993369,2.103046,0
59899.1116,z,-1.45378,3.382347,0
59899.1226,Y,6.158417,9.14714,0
59902.0445,r,-0.616939,1.38836,0
59902.0522,g,1.055725,1.301981,0
59902.0598,i,0.549665,2.01367,0
59902.0707,z,2.548599,2.858926,0
59902.0817,Y,-8.27416,7.251587,0
59904.0584,u,2.455768,2.327636,0
59905.0468,u,-0.160177,2.762979,0
59906.0474,u,1.966296,2.202424,0
59907.048,u,-0.875187,2.045248,0
59908.0487,u,-1.279199,3.088849,0
59909.0494,u,1.122889,1.655124,0
59910.059,u,0.00059,1.689684,0
59913.2446,r,0.355683,0.736746,0
59913.2522,g,-0.128945,0.80777,0
59913.2599,i,-1.287465,1.36147,0
59913.2708,z,1.326448,2.279932,0
59913.2818,Y,-4.285534,5.854014,0
59916.0544,r,0.906045,1.773293,0
59916.0621,g,0.600977,2.414171,0
59916.0697,i,0.642889,2.112687,0
59916.0806,z,0.954767,2.240387,0
59916.0915,Y,0.341587,4.506861,0
59924.0589,r,-0.37927,0.696005,0
59924.0665,g,0.729742,0.664976,0
59924.0742,i,0.424907,1.122105,0
59924.0851,z,-1.040777,1.683348,0
59924.0961,Y,4.848216,3.984308,0
59927.0604,r,1.239031,0.785621,0
59927.068,g,-0.633007,0.794775,0
59927.0756,i,0.233238,1.408105,0
59927.0866,z,0.299302,2.035322,0
59927.0975,Y,-0.306243,6.389585,0
59930.0619,r,-0.397549,0.668636,0
59930.0695,g,-0.264054,0.617254,0
59930.0771,i,0.093103,1.109801,0
59930.0881,z,-0.695397,1.855683,0
59930.1063,Y,3.971866,4.752297,0
59933.0632,r,0.748429,0.525137,0
59933.0709,g,-0.420411,0.476304,0
59933.0785,i,0.407807,0.85221,0
59933.0944,z,1.836205,1.359133,0
59933.115,Y,5.304215,3.449229,0
59935.0739,u,-0.317768,0.986904,0
59936.0735,u,-0.148476,1.299204,0
