mjd,band,flux,fluxerr,detected_bool
59770.3662,r,32.390194,0.67256,1
59770.374,g,22.662489,0.663266,1
59770.3817,i,37.367008,1.098576,1
59770.3928,z,34.166824,1.8372,1
59770.4039,Y,29.500727,4.647496,1
59779.3999,r,50.557293,2.095298,1
59779.4075,g,35.837471,2.830662,1
59779.4151,i,55.476151,2.500675,1
59779.4261,z,48.31332,3.30005,1
59779.437,Y,41.757854,8.601127,1
59782.2372,r,54.061176,1.28317,1
59782.245,g,33.229176,1.210335,1
59782.2527,i,57.638958,2.110921,1
59782.2639,z,53.846107,2.595171,1
59782.2751,Y,49.486332,6.36158,1
59797.3336,r,70.190063,1.087737,1
59797.3412,g,43.135052,1.033132,1
59797.3489,i,83.349609,1.774248,1
59797.3598,z,81.955856,2.660803,1
59797.3708,Y,78.333275,5.350401,1
59800.2328,r,70.656609,2.351964,1
59800.2406,g,44.54541,3.364863,1
59800.2483,i,89.153938,2.529428,1
59800.2594,z,86.438126,2.775256,1
59800.2706,Y,84.860191,6.120327,1
59808.2223,r,77.79203,1.468019,1
59808.2301,g,46.800591,1.841154,1
59808.2378,i,98.730095,1.723882,1
59808.2489,z,104.218216,2.130149,1
59808.2601,Y,93.950043,4.279964,1
59811.128,r,82.032593,1.209134,1
59811.1357,g,44.636848,1.063388,1
59811.1435,i,105.385689,1.843651,1
59811.1546,z,104.799416,2.64537,1
59811.1658,Y,94.332802,5.511871,1
59814.1206,r,81.926437,1.047086,1
59814.1283,g,46.206165,0.992441,1
59814.1361,i,105.665443,1.533365,1
59814.1472,z,107.42234,2.179448,1
59814.1584,Y,106.420616,4.926836,1
59818.2219,u,18.720264,1.75449,1
59819.1176,u,15.030359,1.974824,1
59820.1134,u,17.844482,1.842651,1
59821.1113,u,16.993082,2.757069,1
59822.1192,u,18.729532,2.863194,0
59823.1592,u,12.263485,2.829745,1
59826.3574,r,85.856483,1.03593,1
59826.365,g,42.637711,1.097185,1
59826.3726,i,110.724556,1.735334,1
59826.3835,z,115.932617,2.599929,1
59826.3945,Y,111.646591,6.763702,1
59836.1402,r,82.962029,1.497764,1
59836.1479,g,35.366756,2.050732,1
59836.1556,i,110.8339,1.877445,1
59836.1667,z,119.204628,2.252778,1
59836.1778,Y,117.831497,4.628599,1
59839.0783,r,81.799828,0.950671,1
59839.086,g,38.860828,0.889872,1
59839.0937,i,109.219505,1.515847,1
59839.1048,z,113.013962,2.201372,1
59839.1159,Y,111.799812,4.849458,1
59842.0683,r,79.292328,0.936497,1
59842.0761,g,36.622398,0.805329,1
59842.0838,i,109.077095,1.402338,1
59842.095,z,113.109642,1.943861,1
59842.1061,Y,114.666367,4.553778,1
59851.144,u,11.369884,1.837968,1
59854.0225,r,68.110573,1.273235,1
59854.0303,g,31.641266,1.457657,1
59854.038,i,100.780739,1.809457,1
59854.0492,z,111.142822,2.620621,1
59854.0603,Y,118.519058,6.46737,1
59857.0931,r,64.857246,1.810839,1
59857.1008,g,29.184216,2.535861,1
59857.1085,i,99.744118,2.199931,1
59857.1196,z,107.631775,2.635154,1
59857.1307,Y,125.084427,5.483036,1
59866.0173,r,58.408104,0.843394,1
59866.025,g,23.537447,0.776477,1
59866.0327,i,93.548355,1.32969,1
59866.0438,z,102.446541,2.084413,1
59866.0548,Y,101.559364,5.404617,1
59869.0189,r,57.220894,0.8185,1
59869.0266,g,21.642971,0.769723,1
59869.0343,i,88.02729,1.388062,1
59869.0454,z,104.338821,2.021466,1
59869.0565,Y,107.561874,4.732801,1
59872.0208,r,54.750843,0.801882,1
59872.0285,g,22.044441,0.661277,1
59872.0362,i,87.240967,1.208344,1
59872.0474,z,100.828751,1.817381,1
59872.0585,Y,103.103905,4.126773,1
59874.0266,u,4.512727,1.445404,0
59875.0223,u,4.202019,1.305021,0
59876.0318,u,4.268278,1.788804,0
59877.0325,u,4.327988,1.478081,0
59878.0336,u,3.593612,1.537069,0
59879.0338,u,3.931125,1.608338,0
59880.0348,u,4.179395,1.169042,0
