mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.51709,0.622873,0
59770.374,g,0.390328,0.608224,0
59770.3817,i,2.553118,1.057312,0
59770.3928,z,-0.366861,1.8119,0
59770.4039,Y,4.076643,4.624159,0
59779.3999,r,-0.17434,2.060347,0
59779.4075,g,-1.11765,2.796631,0
59779.4151,i,2.661937,2.464423,0
59779.4261,z,4.583606,3.27501,0
59779.437,Y,1.514899,8.57214,0
59782.2372,r,0.153128,1.225339,0
59782.245,g,3.415277,1.160403,0
59782.2527,i,3.06063,2.067701,0
59782.2639,z,1.550735,2.561476,0
59782.2751,Y,-6.522821,6.327235,0
59797.3336,r,0.730389,0.990796,0
59797.3412,g,0.100816,0.953297,0
59797.3489,i,-0.354104,1.689293,0
59797.3598,z,-2.139551,2.603221,0
59797.3708,Y,-9.786039,5.293353,0
59800.2328,r,0.758785,2.302455,0
59800.2406,g,-1.711406,3.325923,0
59800.2483,i,1.28788,2.46195,0
59800.2594,z,-1.016673,2.715522,0
59800.2706,Y,7.363135,6.066474,0
59808.2223,r,-0.27643,1.38418,0
59808.2301,g,-0.834873,1.790059,0
59808.2378,i,-1.703613,1.611464,0
59808.2489,z,-2.31252,2.030441,0
59808.2601,Y,-2.460029,4.197982,0
59811.128,r,0.833062,1.093488,0
59811.1357,g,-1.453677,0.975255,0
59811.1435,i,-1.771053,1.724349,0
59811.1546,z,2.285239,2.562806,0
59811.1658,Y,-0.420685,5.442151,0
59814.1206,r,-0.697769,0.912837,0
59814.1283,g,-0.881794,0.89397,0
59814.1361,i,0.404558,1.389371,0
59814.1472,z,-3.427105,2.076088,0
59814.1584,Y,4.801444,4.842494,0
59818.2219,u,-0.941048,1.649182,0
59819.1176,u,1.530552,1.890576,0
59820.1134,u,-1.877572,1.729708,0
59821.1113,u,-4.263079,2.671738,0
59822.1192,u,4.651777,2.79349,0
59823.1592,u,1.50216,2.774375,0
59826.3574,r,-0.12111,0.891201,0
59826.365,g,-1.142655,1.018336,0
59826.3726,i,-2.019651,1.598717,0
59826.3835,z,1.328433,2.501312,0
59826.3945,Y,11.823397,6.694252,0
59836.1402,r,0.240195,1.407452,0
59836.1479,g,-0.012749,2.014405,0
59836.1556,i,-1.330665,1.753478,0
59836.1667,z,-1.949742,2.135926,0
59836.1778,Y,3.430067,4.528065,0
59839.0783,r,-0.608775,0.802875,0
59839.086,g,-0.479752,0.803593,0
59839.0937,i,-0.771406,1.362867,0
59839.1048,z,0.403213,2.090986,0
59839.1159,Y,-3.386603,4.756705,0
59842.0683,r,-0.10966,0.793907,0
59842.0761,g,0.999429,0.718704,0
59842.0838,i,0.182655,1.236616,0
59842.095,z,-1.142117,1.818852,0
59842.1061,Y,2.265919,4.453559,0
59851.144,u,-1.242231,1.774349,0
59854.0225,r,-0.966881,1.191919,0
59854.0303,g,1.140067,1.416282,0
59854.038,i,-2.514054,1.696657,0
59854.0492,z,1.06213,2.529128,0
59854.0603,Y,-2.542524,6.387286,0
59857.0931,r,2.145393,1.75822,0
59857.1008,g,-2.291986,2.506193,0
59857.1085,i,0.40252,2.109506,0
59857.1196,z,2.893723,2.549953,0
59857.1307,Y,13.296719,5.394784,0
59866.0173,r,0.01456,0.746995,0
59866.025,g,-0.364846,0.723506,0
59866.0327,i,0.365932,1.193678,0
59866.0438,z,-1.049462,1.984548,0
59866.0548,Y,-1.990162,5.329006,0
59869.0189,r,1.58514,0.723501,0
59869.0266,g,-0.560059,0.721106,0
59869.0343,i,-0.449504,1.270302,0
59869.0454,z,-0.038675,1.91602,0
59869.0565,Y,5.555217,4.645898,0
59872.0208,r,0.185618,0.710087,0
59872.0285,g,-0.76022,0.605047,0
59872.0362,i,-0.963476,1.074214,0
59872.0474,z,0.02676,1.706516,0
59872.0585,Y,10.465048,4.037505,0
59874.0266,u,1.146124,1.416361,0
59875.0223,u,-1.675229,1.27014,0
59876.0318,u,1.887921,1.765232,0
59877.0325,u,0.015402,1.443987,0
59878.0336,u,-1.213571,1.507175,0
59879.0338,u,0.167405,1.577733,0
59880.0348,u,0.743481,1.137764,0
