mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.970663,1.528448,0
59750.4306,g,-2.814887,2.15104,0
59750.4383,i,-2.830823,2.328424,0
59750.445,z,15.3924,10.417419,0
59752.407,r,-1.569,1.08071,0
59752.4147,g,-0.548789,1.130846,0
59752.4224,i,-0.390157,1.477743,0
59752.4334,z,-3.371314,2.369002,0
59752.4435,Y,-1.874357,9.547635,0
59767.2968,r,-0.728366,0.894537,0
59767.3045,g,0.892507,0.778089,0
59767.3122,i,-0.236872,1.352399,0
59767.3233,z,2.342501,2.159752,0
59767.3343,Y,-1.896941,5.023138,0
59770.2179,r,-0.83687,2.065187,0
59770.2256,g,0.73845,2.819251,0
59770.2334,i,-0.769739,2.165884,0
59770.2445,z,-0.008474,2.690768,0
59770.2557,Y,-5.506285,6.32623,0
59779.3188,r,-1.733628,2.353947,0
59779.3265,g,1.154732,2.869085,0
59779.3342,i,-5.132904,2.274632,0
59779.3452,z,-1.291907,2.995758,0
59779.3562,Y,6.738172,7.135057,0
59782.1897,r,-0.869866,1.466151,0
59782.1974,g,-0.186623,1.412364,0
59782.2051,i,-4.35314,2.366883,0
59782.2162,z,2.846301,3.120609,0
59782.2274,Y,-7.11298,7.614862,0
59797.2861,r,6.212335,1.080972,1
59797.2938,g,0.950388,1.123872,0
59797.3015,i,6.241306,1.944083,0
59797.3126,z,8.740576,2.81706,0
59797.3237,Y,-4.277845,7.021386,0
59800.3168,r,6.191789,2.317673,0
59800.3244,g,4.936099,3.391858,0
59800.332,i,11.78341,2.67401,0
59800.3429,z,15.563403,3.080113,0
59800.3539,Y,20.227591,6.587538,0
59807.1738,r,14.428469,1.634862,1
59807.1815,g,5.749503,2.114497,0
59807.1892,i,18.32934,1.754254,1
59807.2003,z,19.91785,2.218368,1
59807.2114,Y,15.425767,5.123369,1
59810.1045,r,17.870264,1.057586,1
59810.1122,g,6.705148,1.019979,1
59810.12,i,21.895573,1.800764,1
59810.1311,z,30.006144,2.761341,1
59810.1422,Y,20.386999,6.603665,0
59813.1044,r,21.35697,1.016705,1
59813.1122,g,7.708387,0.983342,1
59813.1199,i,28.553885,1.603597,1
59813.131,z,30.271332,2.617457,1
59813.1422,Y,23.733854,5.950956,1
59819.1532,u,1.585899,1.968982,0
59820.1047,u,-0.493427,1.903762,0
59821.1026,u,-1.584322,2.737457,0
59822.1105,u,-1.323852,3.234783,0
59823.1505,u,-3.126469,3.017816,0
59835.06,r,4.590282,1.681855,0
59835.0678,g,-2.786928,2.521741,0
59835.0755,i,10.659874,2.281656,1
59835.0866,z,15.11382,2.801204,0
59835.0978,Y,22.114187,5.890945,0
59839.0306,r,3.614053,1.199759,0
59839.0384,g,1.020373,1.165694,0
59839.0461,i,4.663407,1.610364,0
59839.0573,z,15.797151,2.162936,0
59839.0684,Y,21.296995,5.275144,0
59842.0207,r,3.417583,1.052397,0
59842.0285,g,0.856999,1.06452,0
59842.0362,i,7.323598,1.6228,0
59842.0473,z,13.543651,2.342547,0
59842.0585,Y,12.64518,5.30285,0
59851.1114,u,-1.040257,1.88919,0
59854.0796,r,0.815892,1.125738,0
59854.0873,g,0.60958,1.216428,0
59854.095,i,4.113762,1.496463,0
59854.1061,z,5.655277,2.213158,0
59854.1172,Y,14.942512,5.273766,0
59857.0453,r,2.190946,1.801347,0
59857.0531,g,2.516287,2.50221,0
59857.0608,i,8.770788,1.913047,0
59857.0719,z,12.8543,2.468363,0
59857.083,Y,18.997904,5.492057,0
