mjd,band,flux,fluxerr,detected_bool
59582.3282,u,-2.972772,2.743202,0
59583.2409,u,3.100935,2.436439,0
59584.2432,u,-1.321576,2.448034,0
59585.2363,u,2.179288,2.803574,0
59586.2371,u,-1.683608,3.214645,0
59588.219,r,-1.231168,1.133281,0
59588.2266,g,-1.731471,0.981339,0
59588.2343,i,-0.028404,1.527029,0
59588.2452,z,-4.284556,2.179321,0
59588.2562,Y,-8.282246,5.764918,0
59591.2092,r,1.09948,1.866422,0
59591.2168,g,0.597981,2.010745,0
59591.2244,i,-0.618636,2.007405,0
59591.2353,z,-1.841574,2.826401,0
59591.2463,Y,1.867639,5.844892,0
59594.2644,r,1.045146,2.172163,0
59594.272,g,-2.980169,2.932064,0
59594.2796,i,-0.908357,2.485847,0
59594.2905,z,-0.244572,2.952801,0
59594.3015,Y,1.584112,6.989677,0
59618.1948,r,0.00369,1.038762,0
59618.2024,g,0.211529,1.13213,0
59618.2101,i,0.085754,1.822324,0
59618.221,z,2.324433,2.823588,0
59618.232,Y,0.47747,6.5272,0
59621.1291,r,-1.66125,2.46531,0
59621.1367,g,1.702699,3.103423,0
59621.1443,i,3.463265,2.696405,0
59621.1553,z,3.561682,2.815581,0
59621.1662,Y,0.227967,5.806686,0
59645.1015,u,0.615534,2.658679,0
59646.0655,r,0.793535,1.601322,0
59646.0731,g,1.454645,1.551912,0
59646.0808,i,4.097801,2.464687,0
59646.0917,z,-5.234966,3.973861,0
59646.1026,Y,3.407792,8.826988,0
59649.0488,r,2.30731,1.682674,0
59649.0564,g,-4.348391,2.075333,0
59649.064,i,1.043026,2.10011,0
59649.075,z,3.094411,2.959673,0
59649.0859,Y,0.252932,6.234712,0
59660.0422,r,1.09555,1.054146,0
59660.0499,g,-0.319952,1.092127,0
59660.0575,i,3.141924,2.151395,0
59660.0684,z,5.801693,3.517707,0
59660.0794,Y,0.048595,7.589964,0
59663.0147,r,-0.652912,1.561769,0
59663.0223,g,-0.807097,1.592141,0
59663.0299,i,-0.562218,2.421304,0
59663.0409,z,4.199656,3.752482,0
59663.0518,Y,-12.292852,8.521809,0
59666.018,r,2.990977,1.625037,0
59666.0256,g,0.049855,1.722289,0
59666.0332,i,2.015319,2.929169,0
59666.0442,z,-4.433867,4.601162,0
59666.0551,Y,-13.327725,8.507999,0
59670.0091,u,-3.721583,3.256192,0
59679.0073,r,0.790761,1.529228,0
59679.0149,g,-2.275972,1.959496,0
59679.0225,i,-0.131468,1.908708,0
59679.0334,z,2.360221,2.205584,0
59679.0444,Y,2.872942,4.866779,0
59687.9971,r,0.590397,2.059753,0
59688.0047,g,-1.281173,2.690379,0
59688.0123,i,-0.434418,2.411897,0
59688.0233,z,-4.265099,2.802464,0
59688.0342,Y,5.736854,6.512055,0
59690.9931,r,-1.649728,1.02695,0
59691.0007,g,-0.341043,0.959205,0
59691.0084,i,-1.920227,1.629976,0
59691.0193,z,1.402953,2.307605,0
59691.0303,Y,-2.180857,5.649665,0
