mjd,band,flux,fluxerr,detected_bool
59582.3282,u,0.156879,2.735149,0
59583.2409,u,-0.205267,2.415663,0
59584.2432,u,3.055304,2.453336,0
59585.2363,u,-5.92363,2.786958,0
59586.2371,u,-0.700366,3.204645,0
59588.219,r,-0.05183,1.131369,0
59588.2266,g,-0.492328,0.978924,0
59588.2343,i,-1.139344,1.525104,0
59588.2452,z,-0.468523,2.177115,0
59588.2562,Y,-5.933331,5.760136,0
59591.2092,r,2.366893,1.863747,0
59591.2168,g,1.647739,2.00653,0
59591.2244,i,-0.880757,2.004863,0
59591.2353,z,5.215213,2.825211,0
59591.2463,Y,-1.732822,5.839315,0
59594.2644,r,4.228198,2.169454,0
59594.272,g,-5.142502,2.925056,0
59594.2796,i,2.977177,2.483618,0
59594.2905,z,2.255024,2.950555,0
59594.3015,Y,9.596955,6.986895,0
59618.1948,r,0.647923,1.037407,0
59618.2024,g,1.171059,1.130472,0
59618.2101,i,1.722126,1.820721,0
59618.221,z,4.021824,2.821369,0
59618.232,Y,-4.547556,6.521716,0
59621.1291,r,2.939174,2.461935,0
59621.1367,g,0.5247,3.095455,0
59621.1443,i,-1.84778,2.691978,0
59621.1553,z,0.296334,2.811888,0
59621.1662,Y,-3.893378,5.801866,0
59645.1015,u,-3.729529,2.64827,0
59646.0655,r,-0.382292,1.598328,0
59646.0731,g,-1.83954,1.546927,0
59646.0808,i,-1.733632,2.460216,0
59646.0917,z,-3.406733,3.969964,0
59646.1026,Y,8.013469,8.821127,0
59649.0488,r,3.266868,1.680251,0
59649.0564,g,-3.743932,2.070277,0
59649.064,i,1.869922,2.097763,0
59649.075,z,-1.180518,2.95595,0
59649.0859,Y,-0.676036,6.22951,0
59660.0422,r,-0.556781,1.051724,0
59660.0499,g,0.318566,1.089861,0
59660.0575,i,1.248277,2.147957,0
59660.0684,z,-3.010297,3.51292,0
59660.0794,Y,-12.774528,7.583975,0
59663.0147,r,0.872864,1.559516,0
59663.0223,g,-2.477283,1.588339,0
59663.0299,i,0.986353,2.418553,0
59663.0409,z,1.772375,3.748287,0
59663.0518,Y,-1.58789,8.514641,0
59666.018,r,-1.494721,1.621098,0
59666.0256,g,0.896222,1.718775,0
59666.0332,i,-2.664359,2.924938,0
59666.0442,z,1.281153,4.59688,0
59666.0551,Y,-13.446011,8.501041,0
59670.0091,u,-0.374919,3.246004,0
59679.0073,r,-3.295417,1.526452,0
59679.0149,g,3.541816,1.95686,0
59679.0225,i,0.47517,1.906475,0
59679.0334,z,3.162549,2.203753,0
59679.0444,Y,-2.885439,4.861372,0
59687.9971,r,-1.190864,2.056149,0
59688.0047,g,-2.625692,2.683897,0
59688.0123,i,-1.433308,2.40885,0
59688.0233,z,-2.984637,2.799711,0
59688.0342,Y,2.370494,6.505421,0
59690.9931,r,0.047146,1.025228,0
59691.0007,g,-1.058271,0.956899,0
59691.0084,i,-0.304569,1.627885,0
59691.0193,z,3.006347,2.305951,0
59691.0303,Y,-0.401879,5.645033,0
