mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-1.307018,1.507519,0
59750.4306,g,0.720602,2.109589,0
59750.4383,i,-0.710423,2.304607,0
59750.445,z,8.918796,10.333345,0
59752.407,r,-0.676304,1.066143,0
59752.4147,g,-0.753787,1.108891,0
59752.4224,i,-0.300026,1.462652,0
59752.4334,z,-0.950342,2.35043,0
59752.4435,Y,13.612049,9.489364,0
59767.2968,r,0.821461,0.88309,0
59767.3045,g,1.238302,0.763626,0
59767.3122,i,0.163666,1.338682,0
59767.3233,z,1.345953,2.142488,0
59767.3343,Y,-0.204854,4.989954,0
59770.2179,r,-4.22612,2.037506,0
59770.2256,g,-1.846799,2.764219,0
59770.2334,i,1.365437,2.144257,0
59770.2445,z,-0.391322,2.669733,0
59770.2557,Y,-4.512654,6.28443,0
59779.3188,r,5.286418,2.323732,0
59779.3265,g,5.447014,2.815222,0
59779.3342,i,1.687497,2.251836,0
59779.3452,z,-0.309005,2.972332,0
59779.3562,Y,-2.965581,7.08557,0
59782.1897,r,-0.680261,1.446422,0
59782.1974,g,0.280805,1.385226,0
59782.2051,i,-2.942706,2.342656,0
59782.2162,z,0.357703,3.095543,0
59782.2274,Y,-8.361468,7.564596,0
59797.2861,r,-0.002375,1.062353,0
59797.2938,g,0.913879,1.102025,0
59797.3015,i,0.690577,1.921796,0
59797.3126,z,3.692426,2.793366,0
59797.3237,Y,2.060098,6.97571,0
59800.3168,r,0.353711,2.284833,0
59800.3244,g,-0.234432,3.324288,0
59800.332,i,4.542579,2.644153,0
59800.3429,z,0.40633,3.051293,0
59800.3539,Y,5.421742,6.537944,0
59807.1738,r,-1.036611,1.605927,0
59807.1815,g,0.549726,2.070392,0
59807.1892,i,2.999062,1.7274,0
59807.2003,z,-1.132034,2.191885,0
59807.2114,Y,-0.299927,5.081713,0
59810.1045,r,-0.326247,1.027897,0
59810.1122,g,-1.236169,0.989846,0
59810.12,i,-0.33845,1.769478,0
59810.1311,z,1.125654,2.727482,0
59810.1422,Y,-6.070741,6.551643,0
59813.1044,r,1.53658,0.983877,0
59813.1122,g,-0.648917,0.952168,0
59813.1199,i,-1.06248,1.566779,0
59813.131,z,4.866015,2.585152,0
59813.1422,Y,1.080804,5.901102,0
59819.1532,u,-0.657718,1.912155,0
59820.1047,u,0.10191,1.856975,0
59821.1026,u,5.154866,2.690379,0
59822.1105,u,3.503161,3.166184,0
59823.1505,u,0.880845,2.945676,0
59835.06,r,0.898129,1.657735,0
59835.0678,g,-0.233855,2.472722,0
59835.0755,i,1.69802,2.254792,0
59835.0866,z,-2.404344,2.774105,0
59835.0978,Y,2.434947,5.842871,0
59839.0306,r,-0.280455,1.181488,0
59839.0384,g,2.973254,1.145582,0
59839.0461,i,-2.033858,1.591519,0
59839.0573,z,2.369848,2.139705,0
59839.0684,Y,6.643583,5.232523,0
59842.0207,r,-0.709599,1.035957,0
59842.0285,g,0.247415,1.04304,0
59842.0362,i,-0.093911,1.602286,0
59842.0473,z,0.254201,2.318746,0
59842.0585,Y,-0.804423,5.261553,0
59851.1114,u,-0.251776,1.842192,0
59854.0796,r,-0.823068,1.110158,0
59854.0873,g,2.281361,1.194517,0
59854.095,i,-0.498753,1.478954,0
59854.1061,z,2.400265,2.194562,0
59854.1172,Y,3.319525,5.233103,0
59857.0453,r,0.641397,1.776579,0
59857.0531,g,-0.504712,2.452447,0
59857.0608,i,-1.855228,1.889637,0
59857.0719,z,1.498101,2.444724,0
59857.083,Y,-10.846231,5.446901,0
