mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.576335,0.933609,0
59825.2676,g,-0.705199,1.012787,0
59825.2752,i,0.409399,1.874259,0
59825.2862,z,-1.553635,2.983615,0
59825.2971,Y,-4.665625,7.119692,0
59839.2161,r,-0.490732,1.134706,0
59839.2236,g,-0.520704,1.246864,0
59839.2313,i,-0.090855,1.727066,0
59839.2422,z,-2.671069,2.483669,0
59839.2532,Y,-5.86697,5.825238,0
59842.1987,r,-1.043059,1.038696,0
59842.2064,g,2.428973,0.984088,0
59842.214,i,-0.06801,1.616047,0
59842.225,z,2.417616,2.302604,0
59842.2359,Y,2.537181,5.514822,0
59851.2006,u,5.509751,2.481285,0
59854.2089,r,0.162504,0.840895,0
59854.2165,g,-0.370192,0.780753,0
59854.2242,i,-0.138418,1.342337,0
59854.2351,z,-1.267889,1.885279,0
59854.2461,Y,4.565205,3.898003,0
59857.1879,r,-0.629313,2.061062,0
59857.1956,g,-2.900052,2.831172,0
59857.2032,i,-0.549627,2.23725,0
59857.2141,z,3.35721,2.673471,0
59857.2251,Y,1.025302,5.117839,0
59867.16,r,0.076476,1.040549,0
59867.1676,g,-1.30183,1.275299,0
59867.1753,i,-0.525209,1.668563,0
59867.1862,z,-0.753006,2.487571,0
59867.1971,Y,2.252568,5.518956,0
59870.1521,r,0.52725,0.80351,0
59870.1597,g,0.218216,0.772276,0
59870.1673,i,0.992642,1.236764,0
59870.1782,z,-0.364357,1.688061,0
59870.1892,Y,2.459718,3.958072,0
59873.1442,r,-0.339727,0.658914,0
59873.1519,g,-0.564916,0.567003,0
59873.1595,i,-1.044257,0.99417,0
59873.1704,z,-1.991313,1.552341,0
59873.1814,Y,-1.68921,3.74148,0
59874.1612,u,0.157443,1.684798,0
59875.1175,u,1.269159,2.068652,0
59876.116,u,3.051413,2.128264,0
59877.1178,u,0.065013,1.692659,0
59878.1127,u,0.133278,1.744369,0
59879.1104,u,2.197265,1.833357,0
59880.1181,u,0.829033,1.262645,0
59884.1292,r,0.322372,0.923919,0
59884.1368,g,-0.005918,1.010154,0
59884.1444,i,-0.930707,1.136672,0
59884.1554,z,-2.240959,1.672309,0
59884.1663,Y,0.210947,3.778533,0
59887.0951,r,-1.84462,1.630607,0
59887.1027,g,-1.504213,2.267246,0
59887.1103,i,-1.420541,1.792906,0
59887.1213,z,-0.057668,2.228575,0
59887.1322,Y,-3.38251,4.695529,0
59896.0839,r,0.462596,0.923225,0
59896.0915,g,1.573428,0.934178,0
59896.0992,i,-0.424898,1.574885,0
59896.1101,z,0.92614,2.229188,0
59896.1211,Y,3.235844,4.98314,0
59899.0854,r,-0.983667,1.186089,0
59899.093,g,1.040076,1.118623,0
59899.1007,i,0.175303,2.083954,0
59899.1116,z,-0.570814,3.358818,0
59899.1226,Y,15.511257,9.096089,0
59902.0445,r,-1.248662,1.371747,0
59902.0522,g,-0.81388,1.278413,0
59902.0598,i,0.746036,1.995454,0
59902.0707,z,-1.241431,2.838329,0
59902.0817,Y,-0.593978,7.208882,0
59904.0584,u,-0.021676,2.266061,0
59905.0468,u,1.819754,2.708339,0
59906.0474,u,0.351297,2.14672,0
59907.048,u,1.42528,2.006684,0
59908.0487,u,-3.605012,3.020489,0
59909.0494,u,1.748132,1.621972,0
59910.059,u,1.136061,1.658077,0
59913.2446,r,-0.468707,0.727638,0
59913.2522,g,0.146501,0.794042,0
59913.2599,i,-0.844453,1.349092,0
59913.2708,z,2.777114,2.264612,0
59913.2818,Y,-3.416763,5.819609,0
59916.0544,r,-0.774632,1.751781,0
59916.0621,g,-0.640466,2.372191,0
59916.0697,i,-0.986362,2.093276,0
59916.0806,z,-0.227261,2.224476,0
59916.0915,Y,6.380013,4.483592,0
59924.0589,r,-0.13697,0.687669,0
59924.0665,g,-0.099318,0.652127,0
59924.0742,i,1.77143,1.112839,0
59924.0851,z,-0.147784,1.671634,0
59924.0961,Y,4.276582,3.960566,0
59927.0604,r,-0.383884,0.775261,0
59927.068,g,-0.097727,0.781032,0
59927.0756,i,-0.315721,1.39519,0
59927.0866,z,0.274036,2.021158,0
59927.0975,Y,-3.62699,6.352068,0
59930.0619,r,0.261844,0.660861,0
59930.0695,g,0.235112,0.607047,0
59930.0771,i,0.142471,1.099752,0
59930.0881,z,-3.106548,1.842831,0
59930.1063,Y,4.966528,4.7249,0
59933.0632,r,0.537318,0.518615,0
59933.0709,g,-0.262913,0.468068,0
59933.0785,i,0.200256,0.844287,0
59933.0944,z,-0.543695,1.348621,0
59933.115,Y,-2.090822,3.425306,0
59935.0739,u,-0.692918,0.965053,0
59936.0735,u,-0.658098,1.270436,0
