mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.819141,1.36244,0
59798.3281,g,-0.692859,1.154432,0
59798.3357,i,-0.393211,1.76833,0
59798.3466,z,-2.927915,2.60816,0
59798.3576,Y,2.395635,5.377598,0
59801.3553,r,-2.809493,2.45755,0
59801.3629,g,4.229414,3.558962,0
59801.3705,i,2.893289,2.29149,0
59801.3815,z,1.005623,2.521315,0
59801.3924,Y,0.014747,5.390366,0
59818.274,u,0.842131,1.801312,0
59819.2541,u,-3.347749,2.449381,0
59820.2522,u,-0.660041,1.910975,0
59821.2478,u,-0.002699,2.451073,0
59822.2433,u,2.600548,2.882283,0
59823.2659,u,-0.252081,2.708122,0
59826.3105,r,-0.015676,0.923846,0
59826.3181,g,-0.318595,0.927898,0
59826.3258,i,-1.477275,1.512087,0
59826.3367,z,-3.49915,2.160889,0
59826.3477,Y,-1.571241,5.545247,0
59842.2456,r,0.083241,0.85269,0
59842.2532,g,0.264081,0.818306,0
59842.2608,i,0.812688,1.324864,0
59842.2718,z,-1.043586,2.170762,0
59842.2827,Y,-9.270114,6.07866,0
59851.1792,u,0.646668,2.594033,0
59854.1485,r,-0.320201,1.228539,0
59854.1563,g,-0.526741,1.342872,0
59854.164,i,0.731056,1.907048,0
59854.175,z,2.327077,2.776658,0
59854.186,Y,2.142421,5.799252,0
59857.1408,r,-2.925682,2.138108,0
59857.1485,g,-2.922069,2.930106,0
59857.1563,i,0.714407,2.098714,0
59857.1673,z,-3.890953,2.682305,0
59857.1782,Y,3.047302,6.640494,0
59867.1112,r,1.593298,1.087933,0
59867.1189,g,1.254283,0.981054,0
59867.1267,i,-1.839345,1.54276,0
59867.1377,z,-1.804779,2.362035,0
59867.1487,Y,8.216734,5.844241,0
59870.1049,r,1.182395,0.975173,0
59870.1126,g,1.435891,0.828373,0
59870.1204,i,0.818875,1.376863,0
59870.1314,z,3.269918,2.289231,0
59870.1424,Y,-9.040482,5.288457,0
59873.0971,r,0.911078,1.045103,0
59873.1049,g,0.884557,1.048038,0
59873.1126,i,0.943257,1.445978,0
59873.1236,z,2.284086,2.073981,0
59873.1346,Y,6.4761,4.599195,0
59874.1461,u,0.216156,1.623129,0
59875.0995,u,1.211026,2.039195,0
59876.098,u,-2.171007,2.444956,0
59877.0976,u,-0.968818,1.773979,0
59878.0964,u,-3.359654,2.024745,0
59879.0895,u,0.174095,1.874473,0
59880.1017,u,1.491401,1.390087,0
59884.176,r,3.82504,0.77377,1
59884.1836,g,2.325134,0.894246,0
59884.1913,i,7.942647,1.14752,1
59884.2022,z,9.291317,1.617586,0
59884.2132,Y,5.282918,4.220798,0
59887.2856,r,7.388251,1.835451,1
59887.2933,g,2.769925,2.218621,0
59887.3009,i,6.717763,2.359216,0
59887.3118,z,2.320449,3.152314,0
59887.3228,Y,12.533016,7.965913,0
59896.1307,r,11.948123,0.835942,1
59896.1384,g,3.96071,0.713986,0
59896.146,i,14.802804,1.406787,1
59896.1569,z,17.907621,2.204992,1
59896.1679,Y,13.206739,5.96385,0
59899.1519,r,9.933372,1.375187,1
59899.1595,g,4.085291,1.398227,0
59899.1672,i,13.054223,2.389583,1
59899.1781,z,18.061426,3.721642,0
59899.1891,Y,12.527137,7.923441,0
59902.1384,r,6.376126,1.193914,1
59902.146,g,4.394584,1.089098,0
59902.1537,i,12.399995,1.954002,1
59902.1646,z,21.133381,2.776322,1
59902.1755,Y,10.64935,7.039895,0
59904.1053,u,0.321461,2.297467,0
59905.0555,u,-5.347795,2.5185,0
59906.0562,u,0.130844,2.039004,0
59907.0567,u,-2.122475,1.758643,0
59908.0681,u,0.897974,2.704257,0
59909.0582,u,1.22962,1.85208,0
