mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.277187,0.628445,0
59770.374,g,-0.033799,0.615668,0
59770.3817,i,1.242659,1.063787,0
59770.3928,z,-1.938936,1.821687,0
59770.4039,Y,-1.036344,4.64309,0
59779.3999,r,0.870246,2.079781,0
59779.4075,g,0.87547,2.834758,0
59779.4151,i,-2.099476,2.481004,0
59779.4261,z,4.378849,3.292601,0
59779.437,Y,-0.081068,8.610712,0
59782.2372,r,1.228986,1.237316,0
59782.245,g,0.766107,1.172992,0
59782.2527,i,0.761697,2.081393,0
59782.2639,z,0.101714,2.574827,0
59782.2751,Y,1.173455,6.356384,0
59797.3336,r,0.157352,0.999681,0
59797.3412,g,0.04309,0.96611,0
59797.3489,i,-1.601274,1.701226,0
59797.3598,z,0.086093,2.617257,0
59797.3708,Y,-2.367851,5.317244,0
59800.2328,r,1.30344,2.324046,0
59800.2406,g,-3.362494,3.370919,0
59800.2483,i,-1.360957,2.478941,0
59800.2594,z,0.952022,2.730424,0
59800.2706,Y,-8.780281,6.091239,0
59808.2223,r,-0.35597,1.39708,0
59808.2301,g,-1.535022,1.814271,0
59808.2378,i,2.390295,1.62393,0
59808.2489,z,-0.856849,2.041359,0
59808.2601,Y,0.543657,4.217362,0
59811.128,r,0.35534,1.103391,0
59811.1357,g,-0.386598,0.988415,0
59811.1435,i,2.001744,1.737411,0
59811.1546,z,-0.234713,2.57589,0
59811.1658,Y,7.731494,5.470489,0
