mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.224002,1.362159,0
59798.3281,g,0.732046,1.155277,0
59798.3357,i,1.793308,1.769132,0
59798.3466,z,0.542401,2.608287,0
59798.3576,Y,4.261165,5.378474,0
59801.3553,r,2.099757,2.458017,0
59801.3629,g,5.730947,3.559474,0
59801.3705,i,3.558098,2.291723,0
59801.3815,z,-5.707933,2.521153,0
59801.3924,Y,-8.96561,5.390528,0
59818.274,u,-3.120853,1.796973,0
59819.2541,u,3.41838,2.464119,0
59820.2522,u,1.990333,1.921616,0
59821.2478,u,3.923224,2.468096,0
59822.2433,u,0.447987,2.874166,0
59823.2659,u,0.795529,2.711042,0
59826.3105,r,-0.460819,0.923849,0
59826.3181,g,-0.075703,0.927897,0
59826.3258,i,-0.172249,1.51207,0
59826.3367,z,2.406012,2.161728,0
59826.3477,Y,1.558645,5.545922,0
