mjd,band,flux,fluxerr,detected_bool
59825.26,r,-0.189429,0.929864,0
59825.2676,g,1.189036,1.009074,0
59825.2752,i,-1.681166,1.868999,0
59825.2862,z,-3.035347,2.977418,0
59825.2971,Y,-11.950711,7.107338,0
59839.2161,r,0.378473,1.130829,0
59839.2236,g,0.282533,1.240647,0
59839.2313,i,1.7892,1.723159,0
59839.2422,z,1.795167,2.479037,0
59839.2532,Y,14.658581,5.821393,0
59842.1987,r,-1.56962,1.034975,0
59842.2064,g,0.362256,0.97607,0
59842.214,i,-1.026845,1.611648,0
59842.225,z,-1.059589,2.296955,0
59842.2359,Y,-0.841843,5.50399,0
59851.2006,u,-0.632618,2.443055,0
59854.2089,r,-0.894852,0.837765,0
59854.2165,g,0.118908,0.776883,0
59854.2242,i,1.93417,1.339785,0
59854.2351,z,-0.185677,1.881339,0
59854.2461,Y,-3.22521,3.888335,0
59857.1879,r,1.077852,2.053952,0
59857.1956,g,3.530159,2.81779,0
59857.2032,i,-1.625079,2.231162,0
59857.2141,z,3.043958,2.6678,0
59857.2251,Y,-0.744228,5.108352,0
59867.16,r,-0.211172,1.036763,0
59867.1676,g,-0.371356,1.268651,0
59867.1753,i,0.613911,1.664287,0
59867.1862,z,-2.339233,2.482406,0
59867.1971,Y,-2.015619,5.508269,0
