mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.53581,0.935091,0
59825.2676,g,-0.633892,1.015158,0
59825.2752,i,-1.863337,1.876409,0
59825.2862,z,1.530696,2.98681,0
59825.2971,Y,5.696317,7.127255,0
59839.2161,r,-0.696231,1.136544,0
59839.2236,g,-1.105732,1.249794,0
59839.2313,i,-1.243352,1.729192,0
59839.2422,z,6.852715,2.488321,0
59839.2532,Y,3.410099,5.831218,0
59842.1987,r,-0.736265,1.04037,0
59842.2064,g,1.12755,0.984538,0
59842.214,i,-1.350513,1.618039,0
59842.225,z,0.734551,2.30416,0
59842.2359,Y,8.137652,5.521753,0
59851.2006,u,0.527815,2.468959,0
59854.2089,r,1.220882,0.843032,0
59854.2165,g,2.459358,0.78666,0
59854.2242,i,-1.121477,1.343992,0
59854.2351,z,0.993332,1.887449,0
59854.2461,Y,-5.640409,3.898334,0
59857.1879,r,-0.932422,2.064398,0
59857.1956,g,-1.738424,2.83778,0
59857.2032,i,4.476918,2.241556,0
59857.2141,z,-3.175917,2.674999,0
59857.2251,Y,-0.955902,5.12141,0
59867.16,r,0.319859,1.042374,0
59867.1676,g,0.865097,1.279034,0
59867.1753,i,-2.269892,1.67064,0
59867.1862,z,-0.256411,2.4899,0
59867.1971,Y,0.106573,5.522388,0
