mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.49112,1.520391,0
59750.4306,g,-1.672939,2.134986,0
59750.4383,i,0.123019,2.319333,0
59750.445,z,-6.692593,10.380173,0
59752.407,r,-0.675511,1.075121,0
59752.4147,g,-0.547131,1.122429,0
59752.4224,i,0.153733,1.472055,0
59752.4334,z,0.468395,2.36203,0
59752.4435,Y,3.731236,9.524829,0
59767.2968,r,0.083768,0.889984,0
59767.3045,g,0.456979,0.771536,0
59767.3122,i,0.102189,1.347179,0
59767.3233,z,2.643506,2.153425,0
59767.3343,Y,-1.390795,5.010469,0
59770.2179,r,-2.849537,2.054605,0
59770.2256,g,-0.2839,2.797957,0
59770.2334,i,-1.420107,2.15744,0
59770.2445,z,0.367091,2.682845,0
59770.2557,Y,1.018852,6.310626,0
59779.3188,r,2.284356,2.342414,0
59779.3265,g,1.427793,2.847847,0
59779.3342,i,-1.919841,2.265627,0
59779.3452,z,-3.479619,2.986854,0
59779.3562,Y,6.105085,7.116842,0
59782.1897,r,0.327938,1.458745,0
59782.1974,g,0.580975,1.402447,0
59782.2051,i,3.315558,2.358715,0
59782.2162,z,2.04841,3.111073,0
59782.2274,Y,3.029879,7.596595,0
