mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.036023,0.930303,0
59825.2676,g,-0.750536,1.008171,0
59825.2752,i,-0.527785,1.869617,0
59825.2862,z,7.156941,2.980211,0
59825.2971,Y,13.670704,7.113555,0
59839.2161,r,-0.969971,1.131137,0
59839.2236,g,1.163029,1.242301,0
59839.2313,i,1.012428,1.723389,0
59839.2422,z,2.403844,2.479881,0
59839.2532,Y,-2.923688,5.816204,0
59842.1987,r,0.333691,1.035617,0
59842.2064,g,-0.659317,0.976205,0
59842.214,i,-1.766167,1.612208,0
59842.225,z,1.366053,2.29802,0
59842.2359,Y,-5.173193,5.505244,0
59851.2006,u,-3.739214,2.445153,0
59854.2089,r,-0.06271,0.838129,0
59854.2165,g,0.265395,0.777624,0
59854.2242,i,0.717656,1.339535,0
59854.2351,z,1.30763,1.882372,0
59854.2461,Y,-2.938556,3.88918,0
59857.1879,r,-2.588562,2.054601,0
59857.1956,g,-2.892311,2.818267,0
59857.2032,i,1.055476,2.232256,0
59857.2141,z,3.708263,2.6687,0
59857.2251,Y,4.37984,5.111538,0
59867.16,r,1.144055,1.037902,0
59867.1676,g,-3.182961,1.269563,0
59867.1753,i,-1.811004,1.664597,0
59867.1862,z,0.856501,2.483294,0
59867.1971,Y,-9.712122,5.509649,0
