mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-0.561228,1.52179,0
59750.4306,g,-0.519023,2.138195,0
59750.4383,i,-0.57418,2.321131,0
59750.445,z,3.144867,10.387629,0
59752.407,r,-0.865032,1.076247,0
59752.4147,g,-0.674124,1.124129,0
59752.4224,i,2.306618,1.474391,0
59752.4334,z,1.76372,2.363908,0
59752.4435,Y,3.891274,9.529748,0
59767.2968,r,0.229879,0.891019,0
59767.3045,g,-0.456952,0.771904,0
59767.3122,i,-2.126523,1.348228,0
59767.3233,z,-3.064018,2.153768,0
59767.3343,Y,-13.66129,5.013447,0
59770.2179,r,2.356612,2.057438,0
59770.2256,g,-2.375324,2.802222,0
59770.2334,i,3.028429,2.160259,0
59770.2445,z,-0.067066,2.684357,0
59770.2557,Y,-4.152247,6.313478,0
59779.3188,r,0.492835,2.344383,0
59779.3265,g,2.132041,2.852444,0
59779.3342,i,1.705733,2.267985,0
59779.3452,z,0.951029,2.988868,0
59779.3562,Y,4.34426,7.119841,0
59782.1897,r,-0.484657,1.460123,0
59782.1974,g,-1.670712,1.404006,0
59782.2051,i,1.333174,2.359867,0
59782.2162,z,2.875252,3.113184,0
59782.2274,Y,-1.093136,7.599467,0
