mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.777691,0.935257,0
59825.2676,g,-0.09498,1.015153,0
59825.2752,i,1.108632,1.876846,0
59825.2862,z,3.361027,2.98732,0
59825.2971,Y,11.597502,7.129394,0
59839.2161,r,-0.686731,1.136544,0
59839.2236,g,0.084469,1.249863,0
59839.2313,i,-0.567023,1.729184,0
59839.2422,z,-1.19224,2.485971,0
59839.2532,Y,3.986025,5.831465,0
59842.1987,r,-0.063338,1.040365,0
59842.2064,g,0.95333,0.984293,0
59842.214,i,0.714097,1.618367,0
59842.225,z,-4.841254,2.304016,0
59842.2359,Y,-1.12482,5.518061,0
59851.2006,u,-3.340645,2.466932,0
59854.2089,r,-0.339807,0.84214,0
59854.2165,g,-1.350314,0.782607,0
59854.2242,i,-2.617936,1.344038,0
59854.2351,z,-0.014929,1.887036,0
59854.2461,Y,0.819677,3.898747,0
59857.1879,r,-2.122302,2.064418,0
59857.1956,g,-4.114466,2.837839,0
59857.2032,i,1.045543,2.240338,0
59857.2141,z,-2.901535,2.674992,0
59857.2251,Y,2.074831,5.122379,0
59867.16,r,3.824738,1.044557,0
59867.1676,g,0.562862,1.278766,0
59867.1753,i,2.912611,1.671954,0
59867.1862,z,2.845834,2.490819,0
59867.1971,Y,2.554977,5.523453,0
