mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.309157,0.625333,0
59770.374,g,0.276408,0.611759,0
59770.3817,i,0.42836,1.059171,0
59770.3928,z,2.981167,1.817693,0
59770.4039,Y,5.323805,4.634464,0
59779.3999,r,1.236005,2.06948,0
59779.4075,g,-3.111053,2.81398,0
59779.4151,i,3.853774,2.472781,0
59779.4261,z,0.787304,3.282151,0
59779.437,Y,2.979622,8.59044,0
59782.2372,r,0.825098,1.230919,0
59782.245,g,-0.25809,1.16366,0
59782.2527,i,-0.821858,2.073223,0
59782.2639,z,0.3808,2.567444,0
59782.2751,Y,-5.155566,6.340416,0
59797.3336,r,-0.531855,0.994592,0
59797.3412,g,-0.863505,0.95908,0
59797.3489,i,0.007643,1.694762,0
59797.3598,z,0.986159,2.609936,0
59797.3708,Y,9.882072,5.308837,0
59800.2328,r,0.4198,2.312208,0
59800.2406,g,0.89505,3.346773,0
59800.2483,i,2.816902,2.470386,0
59800.2594,z,-1.438302,2.722241,0
59800.2706,Y,2.358815,6.077105,0
59808.2223,r,-1.7861,1.390119,0
59808.2301,g,1.44229,1.801977,0
59808.2378,i,1.216273,1.617217,0
59808.2489,z,3.200451,2.036696,0
59808.2601,Y,3.909726,4.208939,0
59811.128,r,0.018556,1.097676,0
59811.1357,g,-0.966488,0.981278,0
59811.1435,i,0.971364,1.730347,0
59811.1546,z,-3.008729,2.568456,0
59811.1658,Y,-6.537576,5.453597,0
