mjd,band,flux,fluxerr,detected_bool
59825.26,r,-3.192017,0.936072,0
59825.2676,g,-2.888337,1.017579,0
59825.2752,i,-3.286368,1.875892,0
59825.2862,z,0.062405,2.986349,0
59825.2971,Y,1.651826,7.123368,0
59839.2161,r,-2.993967,1.136915,0
59839.2236,g,-1.840054,1.250985,0
59839.2313,i,-1.096037,1.730004,0
59839.2422,z,-3.0606,2.48631,0
59839.2532,Y,-12.095046,5.825032,0
59842.1987,r,-1.179924,1.042336,0
59842.2064,g,-0.97736,0.98836,0
59842.214,i,-3.494703,1.618254,0
59842.225,z,-3.580655,2.304613,0
59842.2359,Y,-2.420564,5.517666,0
59851.2006,u,-1.877203,2.476918,0
59854.2089,r,-1.407514,0.845075,0
59854.2165,g,-0.074876,0.79149,0
59854.2242,i,0.184287,1.347104,0
59854.2351,z,-3.55334,1.888964,0
59854.2461,Y,-0.79287,3.902567,0
59857.1879,r,-1.77252,2.061766,0
59857.1956,g,-2.278581,2.830928,0
59857.2032,i,-0.498245,2.239293,0
59857.2141,z,-2.208811,2.675033,0
59857.2251,Y,4.621874,5.125026,0
59867.16,r,0.484568,1.044873,0
59867.1676,g,-1.590275,1.27918,0
59867.1753,i,-0.479963,1.671845,0
59867.1862,z,-4.685016,2.489754,0
59867.1971,Y,-0.192457,5.52279,0
