mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.456276,0.619829,0
59770.374,g,-0.537047,0.603247,0
59770.3817,i,1.54935,1.052726,0
59770.3928,z,0.470514,1.807057,0
59770.4039,Y,-3.354768,4.61123,0
59779.3999,r,2.711258,2.05121,0
59779.4075,g,-2.185199,2.777244,0
59779.4151,i,-1.949945,2.454661,0
59779.4261,z,3.156641,3.265529,0
59779.437,Y,1.496975,8.551991,0
59782.2372,r,-0.699441,1.219387,0
59782.245,g,-1.002392,1.148488,0
59782.2527,i,4.179203,2.060635,0
59782.2639,z,-1.671128,2.553879,0
59782.2751,Y,4.004106,6.313824,0
59797.3336,r,0.5224,0.985918,0
59797.3412,g,0.492468,0.947177,0
59797.3489,i,0.952756,1.683571,0
59797.3598,z,4.628512,2.597421,0
59797.3708,Y,2.285012,5.281754,0
59800.2328,r,2.764761,2.291917,0
59800.2406,g,0.624326,3.30303,0
59800.2483,i,-2.210244,2.452636,0
59800.2594,z,-1.320983,2.707968,0
59800.2706,Y,-1.290375,6.049276,0
59808.2223,r,-0.543415,1.37754,0
59808.2301,g,2.764268,1.779272,0
59808.2378,i,-2.44103,1.605622,0
59808.2489,z,-1.629738,2.024777,0
59808.2601,Y,9.699094,4.193723,0
59811.128,r,-0.444715,1.087753,0
59811.1357,g,-0.569644,0.968467,0
59811.1435,i,-0.563425,1.718058,0
59811.1546,z,4.010559,2.556252,0
59811.1658,Y,3.90513,5.431142,0
