mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.398773,1.358982,0
59798.3281,g,0.435542,1.150934,0
59798.3357,i,-1.371604,1.765136,0
59798.3466,z,-2.656906,2.604535,0
59798.3576,Y,-0.818383,5.370201,0
59801.3553,r,-0.586661,2.451629,0
59801.3629,g,3.176914,3.546294,0
59801.3705,i,-1.601789,2.286384,0
59801.3815,z,0.47569,2.517653,0
59801.3924,Y,-1.874245,5.384055,0
59818.274,u,-1.968209,1.788921,0
59819.2541,u,-3.229491,2.438482,0
59820.2522,u,-0.648929,1.902483,0
59821.2478,u,-1.791862,2.440207,0
59822.2433,u,-1.078408,2.859726,0
59823.2659,u,3.809503,2.710123,0
59826.3105,r,0.594655,0.922032,0
59826.3181,g,-0.050437,0.924685,0
59826.3258,i,-2.492187,1.509377,0
59826.3367,z,2.87756,2.158915,0
59826.3477,Y,-1.314023,5.538752,0
