mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.775142,1.518161,0
59750.4306,g,-1.539079,2.130223,0
59750.4383,i,-0.007998,2.316586,0
59750.445,z,-0.289145,10.370854,0
59752.407,r,0.328174,1.073645,0
59752.4147,g,0.108857,1.12004,0
59752.4224,i,-1.566056,1.470276,0
59752.4334,z,0.291895,2.359861,0
59752.4435,Y,-0.421481,9.516378,0
59767.2968,r,-3.039772,0.888692,0
59767.3045,g,-0.353667,0.769018,0
59767.3122,i,-1.781445,1.345576,0
59767.3233,z,0.740398,2.150768,0
59767.3343,Y,6.931657,5.010184,0
59770.2179,r,5.654823,2.053282,0
59770.2256,g,-0.123192,2.791719,0
59770.2334,i,-0.765015,2.154912,0
59770.2445,z,2.949633,2.681256,0
59770.2557,Y,-1.670152,6.305471,0
59779.3188,r,2.570158,2.338885,0
59779.3265,g,7.644217,2.844268,0
59779.3342,i,-1.158763,2.262969,0
59779.3452,z,-3.878762,2.984199,0
59779.3562,Y,-7.803653,7.109414,0
59782.1897,r,0.576371,1.456612,0
59782.1974,g,-0.344868,1.398729,0
59782.2051,i,-3.025632,2.354839,0
59782.2162,z,-2.277736,3.107767,0
59782.2274,Y,-1.085706,7.589861,0
