mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.455472,0.622147,0
59770.374,g,0.105641,0.607326,0
59770.3817,i,1.174828,1.055985,0
59770.3928,z,0.094992,1.811536,0
59770.4039,Y,5.082305,4.62382,0
59779.3999,r,-0.782604,2.05956,0
59779.4075,g,-3.941646,2.79514,0
59779.4151,i,1.544984,2.463357,0
59779.4261,z,0.925003,3.27336,0
59779.437,Y,6.694008,8.571993,0
59782.2372,r,0.444911,1.225018,0
59782.245,g,-0.638936,1.155864,0
59782.2527,i,-2.593945,2.065969,0
59782.2639,z,3.500018,2.561543,0
59782.2751,Y,8.777419,6.3294,0
59797.3336,r,0.184907,0.990088,0
59797.3412,g,1.04744,0.953964,0
59797.3489,i,-0.424001,1.688803,0
59797.3598,z,-0.444369,2.602624,0
59797.3708,Y,-0.365295,5.292164,0
59800.2328,r,-2.805544,2.301428,0
59800.2406,g,2.074694,3.324712,0
59800.2483,i,0.225255,2.460919,0
59800.2594,z,4.3639,2.716221,0
59800.2706,Y,-12.092011,6.062644,0
59808.2223,r,2.26463,1.384597,0
59808.2301,g,-0.979512,1.789067,0
59808.2378,i,0.394969,1.611155,0
59808.2489,z,-3.450197,2.030025,0
59808.2601,Y,3.50352,4.199155,0
59811.128,r,-0.123594,1.092577,0
59811.1357,g,-0.785256,0.974696,0
59811.1435,i,-0.119553,1.723828,0
59811.1546,z,-0.447229,2.561513,0
59811.1658,Y,-7.746735,5.441248,0
