mjd,band,flux,fluxerr,detected_bool
59825.26,r,7.410658,0.935572,0
59825.2676,g,4.140782,1.013256,0
59825.2752,i,7.079152,1.872321,0
59825.2862,z,4.301439,2.978787,0
59825.2971,Y,4.635396,7.10914,0
59839.2161,r,8.354345,1.135945,1
59839.2236,g,5.910008,1.246545,0
59839.2313,i,4.981767,1.724849,0
59839.2422,z,6.596305,2.480895,0
59839.2532,Y,5.470557,5.817591,0
59842.1987,r,7.62051,1.040349,1
59842.2064,g,6.49808,0.985163,0
59842.214,i,10.4045,1.617412,0
59842.225,z,12.813979,2.302259,1
59842.2359,Y,10.664365,5.509213,0
59851.2006,u,3.291569,2.456626,0
59854.2089,r,11.739934,0.848016,1
59854.2165,g,7.446648,0.789645,1
59854.2242,i,10.824511,1.345762,1
59854.2351,z,14.772278,1.888763,1
59854.2461,Y,18.566935,3.900783,0
59857.1879,r,10.906906,2.057549,1
59857.1956,g,3.799605,2.818398,0
59857.2032,i,9.446727,2.234886,0
59857.2141,z,17.244184,2.673252,1
59857.2251,Y,17.248013,5.117272,0
59867.16,r,15.500343,1.048349,1
59867.1676,g,7.897691,1.276325,1
59867.1753,i,14.418468,1.671905,1
59867.1862,z,22.013615,2.491483,1
59867.1971,Y,34.963993,5.525981,0
