mjd,band,flux,fluxerr,detected_bool
59750.4229,r,1.002028,1.511576,0
59750.4306,g,-2.514305,2.116702,0
59750.4383,i,1.39967,2.309319,0
59750.445,z,0.499108,10.344593,0
59752.407,r,0.167995,1.068832,0
59752.4147,g,-0.912463,1.112811,0
59752.4224,i,-2.184411,1.465392,0
59752.4334,z,-2.50094,2.353775,0
59752.4435,Y,-15.051432,9.496146,0
59767.2968,r,0.971168,0.885353,0
59767.3045,g,0.271864,0.764601,0
59767.3122,i,-0.497758,1.341063,0
59767.3233,z,-6.398805,2.145225,0
59767.3343,Y,0.111919,4.995957,0
59770.2179,r,1.257485,2.042749,0
59770.2256,g,2.286872,2.774959,0
59770.2334,i,0.108231,2.147762,0
59770.2445,z,-4.324397,2.673582,0
59770.2557,Y,-4.647169,6.291924,0
59779.3188,r,0.70619,2.3281,0
59779.3265,g,4.758403,2.824852,0
59779.3342,i,-2.219114,2.255442,0
59779.3452,z,-2.045773,2.976545,0
59779.3562,Y,8.547395,7.097061,0
59782.1897,r,-2.292608,1.449991,0
59782.1974,g,-2.509565,1.389902,0
59782.2051,i,0.397457,2.347074,0
59782.2162,z,1.127836,3.100118,0
59782.2274,Y,-5.256141,7.573551,0
