mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.457936,0.929202,0
59825.2676,g,0.025808,1.006025,0
59825.2752,i,1.805458,1.868257,0
59825.2862,z,-0.604518,2.975585,0
59825.2971,Y,-5.752154,7.103542,0
59839.2161,r,0.561258,1.129749,0
59839.2236,g,2.301296,1.240746,0
59839.2313,i,2.523723,1.722137,0
59839.2422,z,0.924599,2.477254,0
59839.2532,Y,15.865975,5.81899,0
59842.1987,r,0.889647,1.034422,0
59842.2064,g,1.414206,0.976069,0
59842.214,i,0.963302,1.610826,0
59842.225,z,-0.564009,2.295562,0
59842.2359,Y,-10.549198,5.501394,0
59851.2006,u,3.742338,2.453115,0
59854.2089,r,0.333496,0.837121,0
59854.2165,g,-0.510596,0.77552,0
59854.2242,i,-0.408061,1.33762,0
59854.2351,z,-0.205942,1.880201,0
59854.2461,Y,0.180213,3.88643,0
59857.1879,r,-2.172775,2.051529,0
59857.1956,g,3.994454,2.813723,0
59857.2032,i,-4.523359,2.229483,0
59857.2141,z,0.987367,2.665558,0
59857.2251,Y,9.103009,5.110134,0
59867.16,r,0.053223,1.035711,0
59867.1676,g,0.422919,1.267105,0
59867.1753,i,1.707747,1.663473,0
59867.1862,z,2.256931,2.481603,0
59867.1971,Y,3.559908,5.507002,0
