mjd,band,flux,fluxerr,detected_bool
59825.26,r,1.520516,0.936766,0
59825.2676,g,0.17329,1.016938,0
59825.2752,i,-0.302084,1.877897,0
59825.2862,z,-6.187784,2.988376,0
59825.2971,Y,-1.265678,7.128989,0
59839.2161,r,1.067147,1.138333,0
59839.2236,g,-0.061312,1.251702,0
59839.2313,i,1.183452,1.731098,0
59839.2422,z,1.888603,2.488101,0
59839.2532,Y,1.3198,5.833357,0
59842.1987,r,-0.099583,1.041468,0
59842.2064,g,-0.93947,0.984487,0
59842.214,i,1.87337,1.620234,0
59842.225,z,3.483667,2.30657,0
59842.2359,Y,-2.66905,5.520936,0
59851.2006,u,3.85969,2.487016,0
59854.2089,r,-1.904012,0.843081,0
59854.2165,g,0.875664,0.785216,0
59854.2242,i,-0.121688,1.345062,0
59854.2351,z,-1.90019,1.888217,0
59854.2461,Y,0.230683,3.900409,0
59857.1879,r,0.164676,2.066629,0
59857.1956,g,0.899772,2.842469,0
59857.2032,i,1.51025,2.242296,0
59857.2141,z,-2.906816,2.676637,0
59857.2251,Y,-4.394889,5.124106,0
59867.16,r,-0.513689,1.043296,0
59867.1676,g,-3.691495,1.280363,0
59867.1753,i,-0.604119,1.671951,0
59867.1862,z,-3.030725,2.49147,0
59867.1971,Y,7.922438,5.528735,0
