mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-8.745584,1.523356,0
59750.4306,g,-7.088867,2.138051,0
59750.4383,i,-7.414686,2.322482,0
59750.445,z,3.293778,10.380316,0
59752.407,r,-5.608608,1.083391,1
59752.4147,g,-8.058416,1.137955,1
59752.4224,i,-5.827256,1.481609,1
59752.4334,z,-4.995275,2.367741,0
59752.4435,Y,-14.613055,9.524772,0
59767.2968,r,-8.143145,0.900094,1
59767.3045,g,-9.287416,0.79718,1
59767.3122,i,-9.113172,1.356651,1
59767.3233,z,-11.79781,2.157524,0
59767.3343,Y,-6.735361,5.025188,0
59770.2179,r,-4.152604,2.056052,0
59770.2256,g,-5.138853,2.797734,0
59770.2334,i,-6.081239,2.161976,0
59770.2445,z,-4.576241,2.687323,0
59770.2557,Y,-15.266499,6.316597,0
59779.3188,r,-1.800475,2.342235,0
59779.3265,g,-11.330512,2.844474,0
59779.3342,i,-7.60583,2.269129,0
59779.3452,z,-9.779246,2.989001,0
59779.3562,Y,-10.569619,7.120041,0
59782.1897,r,-6.212537,1.463641,1
59782.1974,g,-7.190369,1.416071,1
59782.2051,i,-10.656389,2.360215,0
59782.2162,z,-13.708569,3.111803,0
59782.2274,Y,-13.952081,7.598854,0
