mjd,band,flux,fluxerr,detected_bool
59798.3205,r,-0.531033,1.367512,0
59798.3281,g,1.838122,1.16329,0
59798.3357,i,-1.23292,1.773703,0
59798.3466,z,-0.655777,2.614169,0
59798.3576,Y,-0.487269,5.387017,0
59801.3553,r,-2.141332,2.467372,0
59801.3629,g,1.478666,3.578708,0
59801.3705,i,-0.910002,2.297476,0
59801.3815,z,-0.301936,2.526848,0
59801.3924,Y,5.223165,5.403273,0
59818.274,u,1.063856,1.815884,0
59819.2541,u,-1.120923,2.467562,0
59820.2522,u,2.716198,1.939756,0
59821.2478,u,1.667784,2.476573,0
59822.2433,u,-1.182745,2.893915,0
59823.2659,u,0.305134,2.729438,0
59826.3105,r,0.035923,0.927569,0
59826.3181,g,-0.255086,0.933281,0
59826.3258,i,0.475299,1.516897,0
59826.3367,z,-3.06781,2.165883,0
59826.3477,Y,10.249383,5.560749,0
