mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-1.662889,1.511688,0
59750.4306,g,2.60121,2.119051,0
59750.4383,i,1.29371,2.309844,0
59750.445,z,-7.993151,10.346389,0
59752.407,r,-1.399464,1.069103,0
59752.4147,g,1.524943,1.114985,0
59752.4224,i,-1.459203,1.465726,0
59752.4334,z,4.338936,2.355728,0
59752.4435,Y,-0.479306,9.497367,0
59767.2968,r,0.13462,0.885025,0
59767.3045,g,-0.1587,0.764479,0
59767.3122,i,0.222204,1.341513,0
59767.3233,z,5.622139,2.147643,0
59767.3343,Y,0.196124,4.99678,0
59770.2179,r,3.910457,2.044282,0
59770.2256,g,2.246578,2.776227,0
59770.2334,i,-2.159489,2.148271,0
59770.2445,z,3.30656,2.67503,0
59770.2557,Y,6.412951,6.295455,0
59779.3188,r,1.053844,2.328935,0
59779.3265,g,-2.726461,2.824206,0
59779.3342,i,-0.436816,2.255964,0
59779.3452,z,-1.568759,2.97709,0
59779.3562,Y,4.75502,7.096786,0
59782.1897,r,3.480238,1.452078,0
59782.1974,g,1.27594,1.391788,0
59782.2051,i,-1.393169,2.347518,0
59782.2162,z,1.941561,3.100913,0
59782.2274,Y,1.811131,7.575296,0
