mjd,band,flux,fluxerr,detected_bool
59825.26,r,-1.378407,0.92859,0
59825.2676,g,-0.255973,1.005482,0
59825.2752,i,-2.243099,1.867039,0
59825.2862,z,-5.469295,2.975088,0
59825.2971,Y,0.695745,7.102511,0
59839.2161,r,-0.358644,1.129049,0
59839.2236,g,0.122348,1.237992,0
59839.2313,i,1.913273,1.721398,0
59839.2422,z,2.59039,2.4773,0
59839.2532,Y,-6.653916,5.811034,0
59842.1987,r,1.67281,1.034561,0
59842.2064,g,0.906419,0.974862,0
59842.214,i,-1.857233,1.609962,0
59842.225,z,-1.18427,2.295101,0
59842.2359,Y,-5.024651,5.500285,0
59851.2006,u,1.089758,2.441034,0
59854.2089,r,0.386891,0.836867,0
59854.2165,g,-0.643541,0.775129,0
59854.2242,i,1.238703,1.337966,0
59854.2351,z,-1.239986,1.879828,0
59854.2461,Y,1.409824,3.886519,0
59857.1879,r,-0.787445,2.050789,0
59857.1956,g,2.789439,2.811813,0
59857.2032,i,2.83144,2.22976,0
59857.2141,z,2.575268,2.6655,0
59857.2251,Y,-2.075331,5.104877,0
59867.16,r,0.175733,1.03542,0
59867.1676,g,1.33043,1.267272,0
59867.1753,i,0.567619,1.662509,0
59867.1862,z,0.884595,2.480655,0
59867.1971,Y,10.355859,5.509166,0
