mjd,band,flux,fluxerr,detected_bool
59750.4229,r,7.328634,1.539396,0
59750.4306,g,7.558922,2.16019,0
59750.4383,i,9.921417,2.339635,0
59750.445,z,17.815039,10.420592,0
59752.407,r,5.997188,1.099917,1
59752.4147,g,4.978304,1.161219,0
59752.4224,i,5.958081,1.499068,1
59752.4334,z,10.409131,2.387194,1
59752.4435,Y,30.479486,9.562331,0
59767.2968,r,12.093886,0.926022,1
59767.3045,g,10.349222,0.839943,1
59767.3122,i,14.996351,1.383033,1
59767.3233,z,17.205122,2.18315,1
59767.3343,Y,21.366373,5.053357,0
59770.2179,r,15.213618,2.074633,0
59770.2256,g,12.242535,2.823851,0
59770.2334,i,11.900696,2.180218,0
59770.2445,z,16.362003,2.708352,1
59770.2557,Y,10.080773,6.34178,0
59779.3188,r,14.736222,2.359719,0
59779.3265,g,15.520518,2.873897,0
59779.3342,i,10.407615,2.286792,1
59779.3452,z,12.811902,3.008807,1
59779.3562,Y,11.684711,7.144523,0
59782.1897,r,13.271553,1.483997,1
59782.1974,g,8.458355,1.443531,1
59782.2051,i,11.034802,2.379231,0
59782.2162,z,15.651775,3.133443,0
59782.2274,Y,10.002867,7.624221,0
