mjd,band,flux,fluxerr,detected_bool
59750.4229,r,5.253525,1.519158,0
59750.4306,g,1.531634,2.129078,0
59750.4383,i,9.817761,2.319117,0
59750.445,z,6.28676,10.369529,0
59752.407,r,4.394162,1.075495,0
59752.4147,g,0.739866,1.119701,0
59752.4224,i,12.434231,1.477301,1
59752.4334,z,19.237444,2.367134,1
59752.4435,Y,11.70988,9.517533,0
59767.2968,r,1.080731,0.888782,0
59767.3045,g,-0.498182,0.768318,0
59767.3122,i,8.081462,1.350098,1
59767.3233,z,16.900616,2.157434,1
59767.3343,Y,20.592901,5.016147,0
59770.2179,r,0.895089,2.050363,0
59770.2256,g,0.964914,2.78958,0
59770.2334,i,9.481586,2.15773,0
59770.2445,z,15.662042,2.685069,0
59770.2557,Y,15.702407,6.310106,0
59779.3188,r,-3.132048,2.336782,0
59779.3265,g,0.360713,2.838472,0
59779.3342,i,7.236028,2.26457,0
59779.3452,z,13.716597,2.987372,0
59779.3562,Y,5.120764,7.108923,0
59782.1897,r,2.692228,1.456702,0
59782.1974,g,-0.136667,1.397449,0
59782.2051,i,4.479156,2.355271,0
59782.2162,z,10.813793,3.109846,1
59782.2274,Y,9.936303,7.590923,0
