mjd,band,flux,fluxerr,detected_bool
59825.26,r,-1.458326,0.933067,0
59825.2676,g,-0.457917,1.012504,0
59825.2752,i,-1.334616,1.873832,0
59825.2862,z,1.0547,2.983556,0
59825.2971,Y,9.171986,7.122207,0
59839.2161,r,0.413049,1.134712,0
59839.2236,g,-1.254513,1.246532,0
59839.2313,i,-1.668304,1.726834,0
59839.2422,z,-1.68549,2.483376,0
59839.2532,Y,3.642486,5.826167,0
59842.1987,r,-1.881643,1.038525,0
59842.2064,g,-0.950761,0.98041,0
59842.214,i,0.024296,1.615825,0
59842.225,z,1.683399,2.302084,0
59842.2359,Y,7.653224,5.516652,0
59851.2006,u,-0.12903,2.458601,0
59854.2089,r,0.059173,0.840661,0
59854.2165,g,-0.153882,0.780535,0
59854.2242,i,0.753303,1.342567,0
59854.2351,z,0.310538,1.88519,0
59854.2461,Y,-3.297215,3.894832,0
59857.1879,r,-3.052525,2.060717,0
59857.1956,g,-2.296167,2.830378,0
59857.2032,i,-2.503799,2.236956,0
59857.2141,z,-3.620066,2.672213,0
59857.2251,Y,-0.198719,5.116884,0
59867.16,r,0.096777,1.040363,0
59867.1676,g,0.470305,1.275345,0
59867.1753,i,-2.086072,1.668349,0
59867.1862,z,3.210095,2.488336,0
59867.1971,Y,5.106629,5.51971,0
