mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.117064,0.619506,0
59770.374,g,0.599588,0.604424,0
59770.3817,i,-0.993122,1.051624,0
59770.3928,z,0.5714,1.807101,0
59770.4039,Y,-3.112715,4.611226,0
59779.3999,r,0.669785,2.050639,0
59779.4075,g,-2.713717,2.777255,0
59779.4151,i,0.004361,2.454645,0
59779.4261,z,-5.283288,3.26485,0
59779.437,Y,-0.454937,8.551582,0
59782.2372,r,-1.549335,1.219404,0
59782.245,g,-3.765295,1.148618,0
59782.2527,i,-1.428541,2.059027,0
59782.2639,z,0.361116,2.553978,0
59782.2751,Y,-7.371574,6.312387,0
59797.3336,r,0.351356,0.985815,0
59797.3412,g,1.50892,0.94847,0
59797.3489,i,-2.287222,1.683181,0
59797.3598,z,2.290568,2.59666,0
59797.3708,Y,0.616165,5.280995,0
59800.2328,r,2.074981,2.291738,0
59800.2406,g,2.170349,3.303514,0
59800.2483,i,-0.72451,2.452617,0
59800.2594,z,0.847719,2.708203,0
59800.2706,Y,5.383854,6.051412,0
59808.2223,r,0.118797,1.377586,0
59808.2301,g,-1.758244,1.777656,0
59808.2378,i,0.076837,1.605617,0
59808.2489,z,-0.228155,2.024763,0
59808.2601,Y,2.467471,4.189487,0
59811.128,r,-1.009918,1.087762,0
59811.1357,g,0.952059,0.969785,0
59811.1435,i,-2.439825,1.718094,0
59811.1546,z,8.667182,2.557931,0
59811.1658,Y,1.225245,5.429914,0
