mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.859895,0.624935,0
59770.374,g,0.282389,0.610457,0
59770.3817,i,-0.511728,1.057679,0
59770.3928,z,-0.722544,1.814819,0
59770.4039,Y,0.379833,4.628539,0
59779.3999,r,2.379606,2.066729,0
59779.4075,g,1.313443,2.808378,0
59779.4151,i,-2.626577,2.468825,0
59779.4261,z,-1.807256,3.279149,0
59779.437,Y,11.871876,8.586779,0
59782.2372,r,0.51554,1.228931,0
59782.245,g,-0.760329,1.161164,0
59782.2527,i,-1.288901,2.070895,0
59782.2639,z,-2.964994,2.565154,0
59782.2751,Y,-10.633594,6.335955,0
59797.3336,r,0.390992,0.993344,0
59797.3412,g,1.024978,0.958303,0
59797.3489,i,2.655541,1.694061,0
59797.3598,z,-0.82456,2.607395,0
59797.3708,Y,-3.633377,5.300378,0
59800.2328,r,2.38619,2.309266,0
59800.2406,g,5.082911,3.340942,0
59800.2483,i,-0.805214,2.466756,0
59800.2594,z,-3.154014,2.719929,0
59800.2706,Y,13.030363,6.077117,0
59808.2223,r,0.093442,1.388065,0
59808.2301,g,-4.638758,1.797408,0
59808.2378,i,-0.306454,1.614838,0
59808.2489,z,-1.127404,2.033688,0
59808.2601,Y,-0.724804,4.203673,0
59811.128,r,-1.825242,1.096069,0
59811.1357,g,0.539207,0.979902,0
59811.1435,i,2.205025,1.728974,0
59811.1546,z,-0.24773,2.566206,0
59811.1658,Y,-2.89068,5.449564,0
