mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.337268,0.625341,0
59770.374,g,-0.902515,0.611655,0
59770.3817,i,-0.117375,1.059252,0
59770.3928,z,1.018529,1.817319,0
59770.4039,Y,0.875645,4.63324,0
59779.3999,r,0.130119,2.070172,0
59779.4075,g,2.52198,2.816839,0
59779.4151,i,-0.352626,2.472472,0
59779.4261,z,-0.618905,3.282874,0
59779.437,Y,7.498761,8.593736,0
59782.2372,r,1.009899,1.231604,0
59782.245,g,-1.257709,1.164482,0
59782.2527,i,-3.820485,2.074049,0
59782.2639,z,-2.739557,2.56807,0
59782.2751,Y,3.643092,6.343243,0
59797.3336,r,0.697393,0.995482,0
59797.3412,g,-1.071176,0.959749,0
59797.3489,i,-3.025463,1.695432,0
59797.3598,z,0.012607,2.610366,0
59797.3708,Y,8.912661,5.309606,0
59800.2328,r,-2.519172,2.313245,0
59800.2406,g,-0.678458,3.348816,0
59800.2483,i,-4.726423,2.470528,0
59800.2594,z,2.494173,2.723715,0
59800.2706,Y,-0.706219,6.077601,0
59808.2223,r,1.923238,1.391558,0
59808.2301,g,-2.020244,1.802409,0
59808.2378,i,-2.891566,1.617301,0
59808.2489,z,-2.066525,2.036021,0
59808.2601,Y,-0.610253,4.207714,0
59811.128,r,1.616362,1.099158,0
59811.1357,g,-2.59254,0.98203,0
59811.1435,i,1.466989,1.731202,0
59811.1546,z,-3.988894,2.569196,0
59811.1658,Y,11.863798,5.460383,0
