mjd,band,flux,fluxerr,detected_bool
59798.3205,r,1.292149,1.364357,0
59798.3281,g,-1.177428,1.156517,0
59798.3357,i,0.744584,1.770317,0
59798.3466,z,0.355209,2.610101,0
59798.3576,Y,-7.082202,5.379859,0
59801.3553,r,-0.645747,2.460552,0
59801.3629,g,3.694597,3.565167,0
59801.3705,i,1.769985,2.293254,0
59801.3815,z,-1.135946,2.522818,0
59801.3924,Y,-0.432808,5.393625,0
59818.274,u,-0.89657,1.801014,0
59819.2541,u,1.117289,2.459767,0
59820.2522,u,0.188071,1.916378,0
59821.2478,u,-1.824925,2.456752,0
59822.2433,u,1.226093,2.883714,0
59823.2659,u,-0.993368,2.714369,0
59826.3105,r,-1.658392,0.925033,0
59826.3181,g,1.619537,0.931789,0
59826.3258,i,1.369898,1.514195,0
59826.3367,z,1.130348,2.162791,0
59826.3477,Y,-0.207864,5.5486,0
