mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.308027,0.930184,0
59825.2676,g,-1.495631,1.007717,0
59825.2752,i,-1.069929,1.869163,0
59825.2862,z,0.695918,2.977779,0
59825.2971,Y,-6.053187,7.107604,0
59839.2161,r,0.752218,1.131173,0
59839.2236,g,-0.678643,1.2406,0
59839.2313,i,-2.639108,1.722561,0
59839.2422,z,0.779814,2.478882,0
59839.2532,Y,-0.21825,5.815266,0
59842.1987,r,0.428572,1.03534,0
59842.2064,g,-1.011794,0.975754,0
59842.214,i,-0.576057,1.611793,0
59842.225,z,-1.832891,2.297129,0
59842.2359,Y,-4.266291,5.504354,0
59851.2006,u,-0.631072,2.443612,0
59854.2089,r,0.783348,0.838426,0
59854.2165,g,0.968243,0.778414,0
59854.2242,i,0.955465,1.339341,0
59854.2351,z,-0.408031,1.881473,0
59854.2461,Y,-8.237766,3.888727,0
59857.1879,r,-4.050803,2.053988,0
59857.1956,g,7.369951,2.819905,0
59857.2032,i,-2.458838,2.231385,0
59857.2141,z,0.617221,2.667251,0
59857.2251,Y,-10.625107,5.108894,0
59867.16,r,0.587874,1.037234,0
59867.1676,g,0.258385,1.269102,0
59867.1753,i,0.057347,1.664192,0
59867.1862,z,-1.138248,2.482563,0
59867.1971,Y,-2.362262,5.508602,0
