mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-2.085305,1.512804,0
59750.4306,g,-1.141781,2.119881,0
59750.4383,i,0.319788,2.310799,0
59750.445,z,-2.686997,10.350696,0
59752.407,r,-0.447327,1.069861,0
59752.4147,g,-0.450211,1.114493,0
59752.4224,i,-0.532924,1.46652,0
59752.4334,z,-2.111185,2.355196,0
59752.4435,Y,27.354158,9.510823,0
59767.2968,r,0.357543,0.885831,0
59767.3045,g,0.522287,0.766203,0
59767.3122,i,0.408624,1.342362,0
59767.3233,z,-1.316185,2.14632,0
59767.3343,Y,-4.615309,4.998514,0
59770.2179,r,0.965967,2.044801,0
59770.2256,g,-0.237469,2.778177,0
59770.2334,i,-0.676002,2.149434,0
59770.2445,z,4.89299,2.676688,0
59770.2557,Y,-0.629994,6.295114,0
59779.3188,r,-4.636206,2.330483,0
59779.3265,g,0.145081,2.827203,0
59779.3342,i,1.306892,2.257654,0
59779.3452,z,4.552149,2.979614,0
59779.3562,Y,3.192022,7.098759,0
59782.1897,r,1.120922,1.45198,0
59782.1974,g,-1.79545,1.391979,0
59782.2051,i,0.236831,2.348885,0
59782.2162,z,-2.39929,3.101726,0
59782.2274,Y,2.868776,7.578352,0
