mjd,band,flux,fluxerr,detected_bool
59582.3282,u,2.140666,2.768319,0
59583.2409,u,3.147015,2.452545,0
59584.2432,u,-2.200438,2.464123,0
59585.2363,u,-2.220046,2.813807,0
59586.2371,u,-0.273371,3.235723,0
59588.219,r,-0.119645,1.137258,0
59588.2266,g,0.110584,0.986457,0
59588.2343,i,-3.546165,1.531204,0
59588.2452,z,-2.621389,2.183708,0
59588.2562,Y,-2.014375,5.774722,0
59591.2092,r,-2.996834,1.872691,0
59591.2168,g,-0.2211,2.020645,0
59591.2244,i,-1.892346,2.012782,0
59591.2353,z,1.419148,2.832558,0
59591.2463,Y,-2.912353,5.854173,0
59594.2644,r,2.195523,2.180138,0
59594.272,g,0.599582,2.947211,0
59594.2796,i,2.995275,2.49341,0
59594.2905,z,-2.220843,2.958844,0
59594.3015,Y,2.87668,7.002175,0
59618.1948,r,-0.850173,1.04243,0
59618.2024,g,0.738523,1.138499,0
59618.2101,i,0.030446,1.827165,0
59618.221,z,3.023942,2.829558,0
59618.232,Y,-2.266134,6.538272,0
59621.1291,r,2.07905,2.474514,0
59621.1367,g,-4.786132,3.118718,0
59621.1443,i,-4.438905,2.702661,0
59621.1553,z,0.900831,2.820531,0
59621.1662,Y,-6.399855,5.816669,0
59645.1015,u,0.394429,2.675303,0
59646.0655,r,-0.143338,1.606647,0
59646.0731,g,-1.021525,1.558573,0
59646.0808,i,3.47906,2.471047,0
59646.0917,z,4.206512,3.982783,0
59646.1026,Y,6.315499,8.843043,0
59649.0488,r,1.789349,1.688397,0
59649.0564,g,0.930233,2.086338,0
59649.064,i,1.006092,2.1057,0
59649.075,z,7.852541,2.967179,0
59649.0859,Y,5.792819,6.247717,0
