mjd,band,flux,fluxerr,detected_bool
59582.3282,u,1.627786,2.840708,0
59583.2409,u,-0.11694,2.504555,0
59584.2432,u,1.971825,2.538562,0
59585.2363,u,4.775793,2.907239,0
59586.2371,u,-2.176136,3.322603,0
59588.219,r,0.893122,1.15409,0
59588.2266,g,1.278971,1.008645,0
59588.2343,i,1.802415,1.548668,0
59588.2452,z,0.668512,2.202016,0
59588.2562,Y,-1.769353,5.815103,0
59591.2092,r,1.69151,1.900074,0
59591.2168,g,-1.076057,2.062754,0
59591.2244,i,-2.56396,2.034646,0
59591.2353,z,2.545422,2.856364,0
59591.2463,Y,1.190314,5.895603,0
59594.2644,r,-2.184487,2.210841,0
59594.272,g,-2.007705,3.008411,0
59594.2796,i,5.741758,2.5214,0
59594.2905,z,0.288946,2.983424,0
59594.3015,Y,-15.211759,7.050498,0
59618.1948,r,-0.490522,1.05738,0
59618.2024,g,-0.051916,1.161375,0
59618.2101,i,-1.48897,1.846997,0
59618.221,z,0.665189,2.852308,0
59618.232,Y,6.98421,6.58668,0
59621.1291,r,0.395797,2.509576,0
59621.1367,g,3.84708,3.185124,0
59621.1443,i,-0.164786,2.731903,0
59621.1553,z,-2.731369,2.843681,0
59621.1662,Y,4.266606,5.859126,0
59645.1015,u,4.666953,2.762783,0
59646.0655,r,1.632848,1.630365,0
59646.0731,g,0.248189,1.591247,0
59646.0808,i,-1.939082,2.496722,0
59646.0917,z,-2.076112,4.014904,0
59646.1026,Y,-1.611916,8.903045,0
59649.0488,r,-2.407658,1.711984,0
59649.0564,g,0.630469,2.129618,0
59649.064,i,-4.192223,2.128283,0
59649.075,z,1.004853,2.989693,0
59649.0859,Y,5.723218,6.291362,0
