mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.446958,0.624808,0
59770.374,g,-0.076073,0.610882,0
59770.3817,i,0.766827,1.05911,0
59770.3928,z,1.288171,1.816537,0
59770.4039,Y,5.480751,4.633692,0
59779.3999,r,1.284011,2.068713,0
59779.4075,g,-7.838816,2.812664,0
59779.4151,i,0.084558,2.470895,0
59779.4261,z,3.316185,3.282059,0
59779.437,Y,-3.122324,8.588045,0
59782.2372,r,-0.506134,1.230034,0
59782.245,g,-1.402713,1.163045,0
59782.2527,i,-2.918223,2.072673,0
59782.2639,z,-0.458375,2.566767,0
59782.2751,Y,6.973155,6.341899,0
59797.3336,r,-0.563708,0.994217,0
59797.3412,g,-0.393008,0.958549,0
59797.3489,i,0.465925,1.69448,0
59797.3598,z,0.231154,2.609138,0
59797.3708,Y,13.341972,5.309571,0
59800.2328,r,-0.978203,2.31124,0
59800.2406,g,-1.560469,3.344681,0
59800.2483,i,0.143161,2.468869,0
59800.2594,z,5.396252,2.723276,0
59800.2706,Y,-0.90372,6.07506,0
59808.2223,r,0.966783,1.389963,0
59808.2301,g,-4.002786,1.800259,0
59808.2378,i,3.322773,1.61777,0
59808.2489,z,-0.624378,2.034991,0
59808.2601,Y,0.650954,4.206316,0
59811.128,r,-2.33188,1.097307,0
59811.1357,g,-0.578176,0.980734,0
59811.1435,i,-1.642758,1.729431,0
59811.1546,z,-2.851088,2.56789,0
59811.1658,Y,9.353271,5.45687,0
59814.1206,r,0.697012,0.916872,0
59814.1283,g,0.427001,0.899646,0
59814.1361,i,2.050535,1.39441,0
59814.1472,z,0.130017,2.080755,0
59814.1584,Y,2.038829,4.850281,0
59818.2219,u,1.580227,1.669029,0
59819.1176,u,-0.844715,1.896177,0
59820.1134,u,0.808041,1.746808,0
59821.1113,u,-2.868492,2.691063,0
59822.1192,u,-0.213628,2.797284,0
59823.1592,u,1.651746,2.794949,0
59826.3574,r,0.486372,0.895006,0
59826.365,g,0.545011,1.024761,0
59826.3726,i,0.894445,1.603834,0
59826.3835,z,2.105975,2.507207,0
59826.3945,Y,0.874504,6.702652,0
59836.1402,r,-2.380798,1.412883,0
59836.1479,g,0.858244,2.026206,0
59836.1556,i,-2.015848,1.758662,0
59836.1667,z,2.295823,2.141571,0
59836.1778,Y,-6.94043,4.534965,0
59839.0783,r,0.404186,0.80631,0
59839.086,g,-0.65223,0.808128,0
59839.0937,i,2.9805,1.368602,0
59839.1048,z,3.153859,2.096776,0
59839.1159,Y,-0.150016,4.76573,0
59842.0683,r,-0.122115,0.796998,0
59842.0761,g,0.48499,0.721799,0
59842.0838,i,-2.866787,1.240223,0
59842.095,z,-1.359664,1.822955,0
59842.1061,Y,-2.128526,4.460798,0
