mjd,band,flux,fluxerr,detected_bool
59798.3205,r,-6.49222,1.368814,0
59798.3281,g,-8.229115,1.164276,1
59798.3357,i,-8.505654,1.774811,0
59798.3466,z,-6.888511,2.615238,0
59798.3576,Y,-9.350347,5.390112,0
59801.3553,r,-2.005375,2.468059,0
59801.3629,g,-1.87385,3.578613,0
59801.3705,i,-7.041581,2.298315,0
59801.3815,z,-8.804981,2.527511,0
59801.3924,Y,-14.0283,5.402043,0
59818.274,u,-9.751716,1.815132,0
59819.2541,u,-8.015124,2.477854,0
59820.2522,u,-10.247176,1.927461,0
59821.2478,u,-13.790873,2.468938,0
59822.2433,u,-6.880512,2.906351,0
59823.2659,u,-12.885756,2.727347,0
59826.3105,r,-6.356894,0.929936,1
59826.3181,g,-8.071078,0.937468,1
59826.3258,i,-7.090926,1.518672,1
59826.3367,z,-6.231129,2.167554,1
59826.3477,Y,-11.420047,5.558142,0
59842.2456,r,-5.181567,0.859378,1
59842.2532,g,-6.320645,0.829682,1
59842.2608,i,-8.081893,1.330414,0
59842.2718,z,-4.426918,2.178046,0
59842.2827,Y,-3.208559,6.095063,0
59851.1792,u,-5.211489,2.630075,0
59854.1485,r,-3.894769,1.236061,0
59854.1563,g,-6.358737,1.354457,1
59854.164,i,-6.282129,1.914179,1
59854.175,z,-4.854058,2.783821,0
59854.186,Y,-3.959877,5.814513,0
59857.1408,r,-7.055799,2.146734,0
59857.1485,g,-3.174292,2.948302,0
59857.1563,i,-3.320838,2.107042,0
59857.1673,z,-6.340525,2.68959,0
59857.1782,Y,-5.940728,6.655524,0
59867.1112,r,-6.504794,1.093263,1
59867.1189,g,-6.383331,0.991118,1
59867.1267,i,-6.549089,1.549619,0
59867.1377,z,-9.591789,2.36813,0
59867.1487,Y,-5.266234,5.856366,0
59870.1049,r,-7.448512,0.980117,1
59870.1126,g,-8.924609,0.834865,1
59870.1204,i,-5.883633,1.383463,0
59870.1314,z,-10.475489,2.293815,0
59870.1424,Y,-3.770452,5.304241,0
59873.0971,r,-6.458953,1.050807,1
59873.1049,g,-6.818798,1.058151,1
59873.1126,i,-5.251492,1.452837,0
59873.1236,z,-8.369623,2.079109,0
59873.1346,Y,-8.125704,4.609226,0
59874.1461,u,-7.088718,1.652936,0
59875.0995,u,-11.813529,2.047958,0
