mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.881216,0.93632,0
59825.2676,g,-0.084335,1.016712,0
59825.2752,i,-4.450671,1.878013,0
59825.2862,z,0.2694,2.988307,0
59825.2971,Y,1.986338,7.129661,0
59839.2161,r,0.656459,1.138104,0
59839.2236,g,-0.192276,1.251702,0
59839.2313,i,0.416269,1.730755,0
59839.2422,z,-0.363169,2.487493,0
59839.2532,Y,4.988803,5.834922,0
59842.1987,r,1.699969,1.042541,0
59842.2064,g,-0.196845,0.984477,0
59842.214,i,3.545696,1.621083,0
59842.225,z,-0.738897,2.305324,0
59842.2359,Y,-7.492673,5.521031,0
59851.2006,u,0.77805,2.474816,0
59854.2089,r,1.302425,0.843987,0
59854.2165,g,0.280113,0.784238,0
59854.2242,i,0.928965,1.345586,0
59854.2351,z,-1.13958,1.888203,0
59854.2461,Y,4.155896,3.902847,0
59857.1879,r,0.580653,2.066746,0
59857.1956,g,-1.193898,2.842132,0
59857.2032,i,-3.976855,2.241868,0
59857.2141,z,-0.155797,2.676602,0
59857.2251,Y,4.32798,5.126112,0
59867.16,r,-0.097856,1.043294,0
59867.1676,g,-2.335001,1.280285,0
59867.1753,i,-0.201152,1.671949,0
59867.1862,z,-1.587129,2.491441,0
59867.1971,Y,6.128461,5.527915,0
59870.1521,r,-0.45039,0.805259,0
59870.1597,g,0.816268,0.776265,0
59870.1673,i,-0.262896,1.23866,0
59870.1782,z,0.946107,1.691123,0
59870.1892,Y,5.983831,3.965449,0
59873.1442,r,0.049743,0.660725,0
59873.1519,g,0.008294,0.569215,0
59873.1595,i,1.334278,0.997208,0
59873.1704,z,-1.420996,1.554737,0
59873.1814,Y,-5.834089,3.746472,0
59874.1612,u,0.852062,1.696786,0
59875.1175,u,-4.394406,2.072858,0
59876.116,u,0.821941,2.128177,0
59877.1178,u,-0.40558,1.700739,0
59878.1127,u,1.092002,1.758357,0
59879.1104,u,-2.958115,1.830795,0
59880.1181,u,-1.624254,1.26316,0
59884.1292,r,-0.654678,0.926196,0
59884.1368,g,-1.444722,1.0141,0
59884.1444,i,-0.625365,1.138975,0
59884.1554,z,-0.542066,1.674874,0
59884.1663,Y,-5.598188,3.783441,0
59887.0951,r,-1.081863,1.634962,0
59887.1027,g,2.896881,2.277479,0
59887.1103,i,-1.940835,1.796556,0
59887.1213,z,-0.66354,2.232035,0
59887.1322,Y,-1.173182,4.701657,0
59896.0839,r,4.008017,0.928223,1
59896.0915,g,2.106428,0.938546,0
59896.0992,i,0.921142,1.578528,0
59896.1101,z,2.083458,2.233066,0
59896.1211,Y,3.202686,4.989651,0
59899.0854,r,7.211619,1.193441,1
59899.093,g,6.078651,1.129047,0
59899.1007,i,4.30145,2.089761,0
59899.1116,z,0.349843,3.364111,0
59899.1226,Y,-18.184868,9.104061,0
59902.0445,r,8.588675,1.379957,0
59902.0522,g,3.431127,1.286978,1
59902.0598,i,4.576757,2.001077,0
59902.0707,z,2.889461,2.843553,0
59902.0817,Y,8.600805,7.22132,0
