mjd,band,flux,fluxerr,detected_bool
59798.3205,r,7.416436,1.367243,0
59798.3281,g,6.734939,1.178555,1
59798.3357,i,8.709928,1.776776,0
59798.3466,z,5.473546,2.609241,0
59798.3576,Y,13.919373,5.389188,0
59801.3553,r,7.325662,2.445749,0
59801.3629,g,3.499686,3.524745,0
59801.3705,i,4.806263,2.289104,1
59801.3815,z,9.329091,2.524048,1
59801.3924,Y,24.153931,5.407292,0
59818.274,u,2.336119,1.890522,0
59819.2541,u,1.498117,2.509134,0
59820.2522,u,4.351327,2.01477,0
59821.2478,u,2.856395,2.516506,0
59822.2433,u,2.35589,2.916841,0
59823.2659,u,4.347141,2.759984,0
59826.3105,r,-0.955631,0.933184,0
59826.3181,g,0.602031,0.952071,0
59826.3258,i,-0.372112,1.520014,0
59826.3367,z,-6.354782,2.16244,0
59826.3477,Y,0.298996,5.549378,0
59842.2456,r,-0.504567,0.864568,0
59842.2532,g,1.166977,0.848708,0
59842.2608,i,-0.328639,1.335922,0
59842.2718,z,3.848111,2.175807,0
59842.2827,Y,0.402146,6.078272,0
59851.1792,u,-4.771547,2.615318,0
59854.1485,r,-2.786628,1.230898,0
59854.1563,g,-3.043386,1.348744,0
59854.164,i,-5.359456,1.907136,0
59854.175,z,-5.306417,2.772506,0
59854.186,Y,7.046484,5.803728,0
59857.1408,r,-1.76693,2.127832,0
59857.1485,g,-3.220957,2.905021,0
59857.1563,i,-3.269323,2.096917,0
59857.1673,z,-3.833112,2.679842,0
59857.1782,Y,6.820031,6.637727,0
59867.1112,r,3.263102,1.096014,0
59867.1189,g,2.224508,1.006473,0
59867.1267,i,4.207815,1.552875,0
59867.1377,z,-0.841945,2.363554,0
59867.1487,Y,3.084764,5.844166,0
59870.1049,r,6.741397,0.989074,0
59870.1126,g,6.830399,0.869682,1
59870.1204,i,6.695318,1.391507,0
59870.1314,z,6.910348,2.293247,0
59870.1424,Y,18.559299,5.304339,0
59873.0971,r,6.831885,1.057248,1
59873.1049,g,8.668714,1.079937,1
59873.1126,i,5.262593,1.458145,0
59873.1236,z,6.913643,2.08094,0
59873.1346,Y,17.006416,4.619039,0
59874.1461,u,6.083917,1.739074,0
59875.0995,u,5.953371,2.136422,0
