mjd,band,flux,fluxerr,detected_bool
59825.26,r,-1.833773,0.947309,0
59825.2676,g,-2.049053,1.037637,0
59825.2752,i,-2.501664,1.885614,0
59825.2862,z,8.521331,2.997276,0
59825.2971,Y,4.545157,7.139214,0
59839.2161,r,0.408157,1.148133,0
59839.2236,g,-2.685439,1.266255,0
59839.2313,i,-4.644083,1.738124,0
59839.2422,z,1.21008,2.496013,0
59839.2532,Y,-1.461534,5.843496,0
59842.1987,r,-2.892791,1.05142,0
59842.2064,g,-1.887353,1.006935,0
59842.214,i,-2.387388,1.628496,0
59842.225,z,-0.813701,2.314001,0
59842.2359,Y,-6.082039,5.530391,0
59851.2006,u,-5.023101,2.503995,0
59854.2089,r,-1.613466,0.855627,0
59854.2165,g,-2.596764,0.809243,0
59854.2242,i,-2.596657,1.355957,0
59854.2351,z,-3.891909,1.897628,0
59854.2461,Y,-3.489846,3.915689,0
59857.1879,r,-0.42749,2.071068,0
59857.1956,g,-2.462939,2.846564,0
59857.2032,i,-3.060032,2.247631,0
59857.2141,z,-1.969096,2.68345,0
59857.2251,Y,-5.473754,5.134495,0
59867.16,r,-2.968148,1.052638,0
59867.1676,g,-1.328475,1.294631,0
59867.1753,i,-2.395769,1.68054,0
59867.1862,z,0.040229,2.499482,0
59867.1971,Y,8.474866,5.540789,0
59870.1521,r,-0.93258,0.819201,0
59870.1597,g,-1.078874,0.802994,0
59870.1673,i,-2.313926,1.250823,0
59870.1782,z,-1.267077,1.702527,0
59870.1892,Y,-1.857463,3.977873,0
59873.1442,r,-0.080799,0.678493,0
59873.1519,g,-0.65023,0.607684,0
59873.1595,i,-0.969437,1.012385,0
59873.1704,z,1.214633,1.5689,0
59873.1814,Y,-1.803139,3.763528,0
59874.1612,u,1.588814,1.76829,0
59875.1175,u,-0.416995,2.135053,0
59876.116,u,-2.810857,2.173958,0
59877.1178,u,-2.277917,1.762078,0
59878.1127,u,-0.175241,1.824099,0
59879.1104,u,0.709881,1.904605,0
59880.1181,u,-0.44367,1.351564,0
59884.1292,r,1.645971,0.939203,0
59884.1368,g,-0.254741,1.033692,0
59884.1444,i,-1.972577,1.152211,0
59884.1554,z,-2.19008,1.686321,0
59884.1663,Y,3.294805,3.80353,0
59887.0951,r,-1.628878,1.640622,0
59887.1027,g,5.044955,2.286268,0
59887.1103,i,-0.014559,1.805228,0
59887.1213,z,-0.572682,2.24094,0
59887.1322,Y,4.863408,4.718228,0
59896.0839,r,0.811433,0.938476,0
59896.0915,g,2.028231,0.962995,0
59896.0992,i,-0.508465,1.58828,0
59896.1101,z,0.844622,2.241719,0
59896.1211,Y,7.150541,5.004913,0
59899.0854,r,-0.5175,1.198595,0
59899.093,g,-2.344322,1.139633,0
59899.1007,i,-1.423434,2.095167,0
59899.1116,z,-4.058266,3.368745,0
59899.1226,Y,-0.95815,9.10942,0
59902.0445,r,0.669715,1.38421,0
59902.0522,g,0.390962,1.301988,0
59902.0598,i,1.806196,2.008014,0
59902.0707,z,0.163281,2.849734,0
59902.0817,Y,3.606163,7.228171,0
