mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.178077,0.622586,0
59770.374,g,0.589907,0.60867,0
59770.3817,i,1.268252,1.056406,0
59770.3928,z,0.432839,1.812144,0
59770.4039,Y,0.491649,4.622445,0
59779.3999,r,-2.954096,2.060513,0
59779.4075,g,-0.553049,2.796862,0
59779.4151,i,2.701379,2.464544,0
59779.4261,z,3.643751,3.274874,0
59779.437,Y,0.766034,8.572176,0
59782.2372,r,-0.645277,1.225336,0
59782.245,g,-0.405427,1.1566,0
59782.2527,i,3.678707,2.06804,0
59782.2639,z,-1.024172,2.561084,0
59782.2751,Y,-2.941276,6.327357,0
59797.3336,r,0.833203,0.990916,0
59797.3412,g,0.178954,0.953475,0
59797.3489,i,-0.345049,1.689368,0
59797.3598,z,-2.746122,2.60332,0
59797.3708,Y,4.772899,5.295494,0
59800.2328,r,-2.853982,2.302445,0
59800.2406,g,3.439595,3.327278,0
59800.2483,i,1.01813,2.461977,0
59800.2594,z,-2.04457,2.715626,0
59800.2706,Y,2.327909,6.064607,0
59808.2223,r,-0.623534,1.384262,0
59808.2301,g,-1.967206,1.79023,0
59808.2378,i,1.406488,1.612163,0
59808.2489,z,0.094135,2.030516,0
59808.2601,Y,12.959809,4.205704,0
59811.128,r,-0.149609,1.093059,0
59811.1357,g,0.367305,0.975818,0
59811.1435,i,0.395749,1.724582,0
59811.1546,z,1.071997,2.562502,0
59811.1658,Y,-1.568658,5.442309,0
59814.1206,r,0.65773,0.913343,0
59814.1283,g,-0.166113,0.894035,0
59814.1361,i,0.028208,1.389222,0
59814.1472,z,0.902632,2.076442,0
59814.1584,Y,-3.646565,4.840212,0
59818.2219,u,-1.072748,1.649362,0
59819.1176,u,-1.971982,1.882752,0
59820.1134,u,0.159537,1.730775,0
59821.1113,u,-1.298428,2.671948,0
59822.1192,u,-2.472978,2.777475,0
59823.1592,u,0.593775,2.771677,0
59826.3574,r,0.024129,0.891269,0
59826.365,g,-0.591964,1.01841,0
59826.3726,i,0.825305,1.599157,0
59826.3835,z,-3.826771,2.50103,0
59826.3945,Y,13.858713,6.69529,0
59836.1402,r,-0.128079,1.40744,0
59836.1479,g,2.882942,2.016081,0
59836.1556,i,1.443472,1.75415,0
59836.1667,z,1.58084,2.136558,0
59836.1778,Y,1.8001,4.527318,0
59839.0783,r,-0.975244,0.80293,0
59839.086,g,-0.333643,0.803659,0
59839.0937,i,-2.275637,1.362964,0
59839.1048,z,-2.317885,2.090933,0
59839.1159,Y,-9.283904,4.75701,0
59842.0683,r,0.122186,0.794049,0
59842.0761,g,0.537818,0.717912,0
59842.0838,i,2.247433,1.237975,0
59842.095,z,0.606923,1.819168,0
59842.1061,Y,5.548805,4.455529,0
