mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-1.798795,1.51215,0
59750.4306,g,-1.709077,2.118586,0
59750.4383,i,1.555078,2.310461,0
59750.445,z,12.077697,10.352958,0
59752.407,r,0.794257,1.069859,0
59752.4147,g,-0.674271,1.113809,0
59752.4224,i,0.427822,1.46627,0
59752.4334,z,3.327828,2.355763,0
59752.4435,Y,-9.737635,9.498884,0
59767.2968,r,-0.7795,0.885205,0
59767.3045,g,-0.233749,0.764814,0
59767.3122,i,1.41006,1.342518,0
59767.3233,z,-0.78101,2.145784,0
59767.3343,Y,-2.41678,4.997437,0
59770.2179,r,-1.114142,2.043643,0
59770.2256,g,4.199224,2.77834,0
59770.2334,i,-2.956926,2.148786,0
59770.2445,z,-1.569683,2.674477,0
59770.2557,Y,3.442549,6.295171,0
59779.3188,r,0.897195,2.329599,0
59779.3265,g,1.54863,2.826024,0
59779.3342,i,-1.233299,2.256488,0
59779.3452,z,-2.229621,2.977621,0
59779.3562,Y,-1.449119,7.096167,0
59782.1897,r,-2.692064,1.450913,0
59782.1974,g,-0.110366,1.391084,0
59782.2051,i,2.386018,2.348878,0
59782.2162,z,-0.52501,3.10094,0
59782.2274,Y,-0.54314,7.575817,0
59797.2861,r,-1.527343,1.065635,0
59797.2938,g,-0.53957,1.105809,0
59797.3015,i,5.428164,1.928322,0
59797.3126,z,0.331142,2.797314,0
59797.3237,Y,2.992598,6.986485,0
59800.3168,r,0.771899,2.291936,0
59800.3244,g,1.969683,3.339697,0
59800.332,i,-2.628989,2.648955,0
59800.3429,z,-0.603037,3.056601,0
59800.3539,Y,1.258556,6.546142,0
59807.1738,r,-2.250435,1.610878,0
59807.1815,g,-0.170956,2.079274,0
59807.1892,i,1.063309,1.730508,0
59807.2003,z,-0.252367,2.195765,0
59807.2114,Y,-2.774484,5.089338,0
59810.1045,r,-1.290369,1.031065,0
59810.1122,g,0.312774,0.994672,0
59810.12,i,-1.397818,1.773596,0
59810.1311,z,3.910062,2.733197,0
59810.1422,Y,8.410892,6.564729,0
59813.1044,r,0.191754,0.985969,0
59813.1122,g,-0.483464,0.956389,0
59813.1199,i,0.265143,1.570537,0
59813.131,z,3.076608,2.589115,0
59813.1422,Y,-3.738625,5.909504,0
59819.1532,u,-2.877539,1.923137,0
59820.1047,u,-1.277826,1.867013,0
59821.1026,u,-1.367257,2.684587,0
59822.1105,u,0.297606,3.173308,0
59823.1505,u,-3.319575,2.959537,0
