mjd,band,flux,fluxerr,detected_bool
59750.4229,r,34.02021,1.563025,1
59750.4306,g,31.215942,2.189796,1
59750.4383,i,47.610531,2.370246,1
59750.445,z,54.907856,10.462156,1
59752.407,r,31.221357,1.124838,1
59752.4147,g,27.181721,1.190892,1
59752.4224,i,42.276775,1.534617,1
59752.4334,z,42.074615,2.406947,1
59752.4435,Y,21.777338,9.579689,0
59767.2968,r,17.256929,0.928576,1
59767.3045,g,15.294848,0.836997,1
59767.3122,i,21.965887,1.390994,1
59767.3233,z,22.989622,2.186394,1
59767.3343,Y,27.857599,5.065072,1
59770.2179,r,12.41606,2.080584,1
59770.2256,g,9.366893,2.838326,1
59770.2334,i,18.743984,2.190066,1
59770.2445,z,12.968644,2.709621,1
59770.2557,Y,23.03849,6.359702,0
59779.3188,r,18.952623,2.370954,1
59779.3265,g,19.677237,2.893271,1
59779.3342,i,29.516968,2.304086,1
59779.3452,z,30.021591,3.020431,1
59779.3562,Y,35.183105,7.168958,0
59782.1897,r,13.757051,1.486845,1
59782.1974,g,14.086549,1.449288,1
59782.2051,i,22.188572,2.39204,1
59782.2162,z,16.671625,3.138509,1
59782.2274,Y,29.283508,7.647661,0
59797.2861,r,1.857419,1.092923,0
59797.2938,g,1.276564,1.146727,0
59797.3015,i,0.763445,1.958434,0
59797.3126,z,-4.306728,2.826959,0
59797.3237,Y,8.367752,7.046759,0
59800.3168,r,7.824733,2.328233,0
59800.3244,g,10.279718,3.408974,0
59800.332,i,6.85211,2.685916,0
59800.3429,z,10.428579,3.091329,0
59800.3539,Y,6.640931,6.604708,0
59807.1738,r,13.399299,1.645372,1
59807.1815,g,2.396007,2.127264,0
59807.1892,i,13.153414,1.768517,1
59807.2003,z,15.094009,2.231602,1
59807.2114,Y,17.606009,5.150664,0
59810.1045,r,14.175801,1.06951,1
59810.1122,g,13.261439,1.057466,1
59810.12,i,19.19632,1.816685,1
59810.1311,z,20.424814,2.770602,1
59810.1422,Y,25.58499,6.629466,0
59813.1044,r,16.688015,1.027345,1
59813.1122,g,12.478518,1.01766,1
59813.1199,i,20.067434,1.615616,1
59813.131,z,24.399281,2.62876,1
59813.1422,Y,14.943955,5.971084,0
59819.1532,u,11.466267,2.099678,1
59820.1047,u,13.043728,2.061854,1
59821.1026,u,8.950242,2.843792,0
59822.1105,u,14.646393,3.346664,0
59823.1505,u,9.849861,3.112691,0
