mjd,band,flux,fluxerr,detected_bool
59582.3282,u,3.050853,2.78612,0
59583.2409,u,1.941184,2.460398,0
59584.2432,u,-1.882022,2.477264,0
59585.2363,u,-1.300234,2.828802,0
59586.2371,u,-2.416175,3.253027,0
59588.219,r,0.861979,1.141015,0
59588.2266,g,1.157915,0.992016,0
59588.2343,i,0.652228,1.534766,0
59588.2452,z,-2.243756,2.187324,0
59588.2562,Y,6.614615,5.785742,0
59591.2092,r,0.023404,1.878005,0
59591.2168,g,1.207082,2.029775,0
59591.2244,i,3.416883,2.018515,0
59591.2353,z,-4.256644,2.83693,0
59591.2463,Y,0.149417,5.862425,0
59594.2644,r,3.145415,2.186665,0
59594.272,g,-2.747463,2.959266,0
59594.2796,i,-0.811316,2.497895,0
59594.2905,z,2.822105,2.964515,0
59594.3015,Y,-5.877805,7.011025,0
59618.1948,r,0.375968,1.045631,0
59618.2024,g,0.210494,1.142631,0
59618.2101,i,0.975449,1.831536,0
59618.221,z,0.948966,2.833642,0
59618.232,Y,-7.003197,6.547511,0
59621.1291,r,3.363884,2.481958,0
59621.1367,g,-3.222515,3.131605,0
59621.1443,i,1.747325,2.708947,0
59621.1553,z,3.4263,2.825965,0
59621.1662,Y,1.899964,5.825561,0
59645.1015,u,-1.888643,2.688162,0
59646.0655,r,2.42505,1.612256,0
59646.0731,g,-0.711774,1.56504,0
59646.0808,i,-0.04274,2.475262,0
59646.0917,z,1.958415,3.988904,0
59646.1026,Y,15.638501,8.858317,0
59649.0488,r,0.629058,1.692791,0
59649.0564,g,-3.130672,2.094531,0
59649.064,i,-0.921853,2.109905,0
59649.075,z,-0.443204,2.969772,0
59649.0859,Y,-7.845422,6.254213,0
