mjd,band,flux,fluxerr,detected_bool
59750.4229,r,1.519041,1.518905,0
59750.4306,g,0.372952,2.1313,0
59750.4383,i,1.732999,2.317668,0
59750.445,z,-8.551599,10.372686,0
59752.407,r,0.135464,1.073848,0
59752.4147,g,-1.94647,1.120451,0
59752.4224,i,2.513793,1.471948,0
59752.4334,z,0.304768,2.360265,0
59752.4435,Y,-2.184564,9.51774,0
59767.2968,r,0.413746,0.889111,0
59767.3045,g,-0.407929,0.769344,0
59767.3122,i,-0.166765,1.345845,0
59767.3233,z,2.064895,2.151639,0
59767.3343,Y,-8.232399,5.007554,0
59770.2179,r,-1.569126,2.052,0
59770.2256,g,-1.955136,2.792919,0
59770.2334,i,-0.259955,2.155385,0
59770.2445,z,1.555078,2.681266,0
59770.2557,Y,3.77354,6.307869,0
59779.3188,r,-1.892169,2.338907,0
59779.3265,g,1.108728,2.842568,0
59779.3342,i,0.471125,2.26362,0
59779.3452,z,-5.696417,2.98477,0
59779.3562,Y,-7.263294,7.110415,0
59782.1897,r,0.005074,1.456777,0
59782.1974,g,-0.990539,1.39933,0
59782.2051,i,-3.350009,2.35537,0
59782.2162,z,-1.801703,3.108285,0
59782.2274,Y,14.933585,7.596179,0
59797.2861,r,1.544247,1.07089,0
59797.2938,g,2.108907,1.114937,0
59797.3015,i,0.226436,1.932025,0
59797.3126,z,2.228496,2.804485,0
59797.3237,Y,11.555739,7.003626,0
59800.3168,r,-0.99565,2.30111,0
59800.3244,g,-1.938012,3.358817,0
59800.332,i,0.192157,2.657173,0
59800.3429,z,2.16042,3.064394,0
59800.3539,Y,-6.119669,6.558806,0
59807.1738,r,0.957729,1.617771,0
59807.1815,g,4.83011,2.094391,0
59807.1892,i,3.172158,1.736841,0
59807.2003,z,-1.995225,2.200979,0
59807.2114,Y,-1.653034,5.099487,0
59810.1045,r,1.214498,1.036049,0
59810.1122,g,1.748725,1.002699,0
59810.12,i,-1.929534,1.779096,0
59810.1311,z,0.179855,2.738495,0
59810.1422,Y,5.275068,6.576554,0
59813.1044,r,-0.543236,0.989874,0
59813.1122,g,0.540693,0.962842,0
59813.1199,i,-2.165338,1.5753,0
59813.131,z,-2.922212,2.594275,0
59813.1422,Y,6.966667,5.924302,0
59819.1532,u,-1.682396,1.937715,0
59820.1047,u,-1.045166,1.881214,0
59821.1026,u,-3.168761,2.705075,0
59822.1105,u,2.123363,3.203626,0
59823.1505,u,4.590714,2.997648,0
