mjd,band,flux,fluxerr,detected_bool
59750.4229,r,2.274439,1.528841,0
59750.4306,g,1.928944,2.151713,0
59750.4383,i,0.392054,2.328336,0
59750.445,z,-2.670947,10.410628,0
59752.407,r,0.833255,1.081053,0
59752.4147,g,0.691953,1.131433,0
59752.4224,i,0.514261,1.477904,0
59752.4334,z,3.977587,2.370225,0
59752.4435,Y,-0.053004,9.547177,0
59767.2968,r,-0.529687,0.894446,0
59767.3045,g,-0.206897,0.776405,0
59767.3122,i,-0.918097,1.352307,0
59767.3233,z,-2.531706,2.158774,0
59767.3343,Y,13.22419,5.029753,0
59770.2179,r,-0.218578,2.064981,0
59770.2256,g,-2.404261,2.818576,0
59770.2334,i,-3.3953,2.165789,0
59770.2445,z,1.374059,2.691035,0
59770.2557,Y,-7.336862,6.325972,0
59779.3188,r,-0.576873,2.353703,0
59779.3265,g,-1.800751,2.86824,0
59779.3342,i,-0.076361,2.274316,0
59779.3452,z,-7.112731,2.995782,0
59779.3562,Y,8.676451,7.135434,0
59782.1897,r,3.822143,1.467857,0
59782.1974,g,0.51903,1.412696,0
59782.2051,i,-1.38816,2.366617,0
59782.2162,z,2.848517,3.120434,0
59782.2274,Y,6.549362,7.61664,0
59797.2861,r,0.863702,1.07725,0
59797.2938,g,-1.961326,1.122624,0
59797.3015,i,1.521571,1.94182,0
59797.3126,z,-4.588873,2.8142,0
59797.3237,Y,7.213219,7.02363,0
59800.3168,r,0.562183,2.31582,0
59800.3244,g,0.650396,3.389852,0
59800.332,i,1.777493,2.670373,0
59800.3429,z,-0.796027,3.07506,0
59800.3539,Y,-10.524301,6.579224,0
59807.1738,r,3.34234,1.628968,0
59807.1815,g,0.034996,2.110804,0
59807.1892,i,1.174712,1.744234,0
59807.2003,z,-0.395099,2.209025,0
59807.2114,Y,-9.040693,5.11544,0
59810.1045,r,-1.314791,1.041837,0
59810.1122,g,0.320987,1.009752,0
59810.12,i,-4.148687,1.787724,0
59810.1311,z,-8.990033,2.748827,0
59810.1422,Y,6.573023,6.597416,0
59813.1044,r,0.922427,0.99676,0
59813.1122,g,1.748671,0.97349,0
59813.1199,i,-0.51831,1.582821,0
59813.131,z,-3.213846,2.603792,0
59813.1422,Y,4.456015,5.941508,0
59819.1532,u,-0.402,1.960568,0
59820.1047,u,-0.459574,1.903419,0
59821.1026,u,4.703757,2.756159,0
59822.1105,u,1.331709,3.238689,0
59823.1505,u,-0.307438,3.017196,0
