mjd,band,flux,fluxerr,detected_bool
59582.3282,u,-2.972772,2.743202,0
59583.2409,u,3.100935,2.436439,0
59584.2432,u,-1.321576,2.448034,0
59585.2363,u,2.179288,2.803574,0
59586.2371,u,-1.683608,3.214645,0
59588.219,r,-1.231168,1.133281,0
59588.2266,g,-1.731471,0.981339,0
59588.2343,i,-0.028404,1.527029,0
59588.2452,z,-4.284556,2.179321,0
59588.2562,Y,-8.282246,5.764918,0
59591.2092,r,1.09948,1.866422,0
59591.2168,g,0.597981,2.010745,0
59591.2244,i,-0.618636,2.007405,0
59591.2353,z,-1.841574,2.826401,0
59591.2463,Y,1.867639,5.844892,0
59594.2644,r,1.045146,2.172163,0
59594.272,g,-2.980169,2.932064,0
59594.2796,i,-0.908357,2.485847,0
59594.2905,z,-0.244572,2.952801,0
59594.3015,Y,1.584112,6.989677,0
59618.1948,r,0.00369,1.038762,0
59618.2024,g,0.211529,1.13213,0
59618.2101,i,0.085754,1.822324,0
59618.221,z,2.324433,2.823588,0
59618.232,Y,0.47747,6.5272,0
