mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-0.894491,1.513452,0
59750.4306,g,0.615162,2.121572,0
59750.4383,i,-0.405353,2.311482,0
59750.445,z,-5.26601,10.353407,0
59752.407,r,-0.64423,1.070343,0
59752.4147,g,0.441929,1.115691,0
59752.4224,i,-1.434904,1.467033,0
59752.4334,z,-1.702351,2.355801,0
59752.4435,Y,1.851237,9.503462,0
59767.2968,r,0.637631,0.886432,0
59767.3045,g,-1.089151,0.765807,0
59767.3122,i,-0.4539,1.342584,0
59767.3233,z,-0.250532,2.146869,0
59767.3343,Y,7.855931,5.003541,0
59770.2179,r,1.508037,2.045888,0
59770.2256,g,-4.342827,2.780089,0
59770.2334,i,-3.325576,2.150223,0
59770.2445,z,-1.237427,2.675828,0
59770.2557,Y,3.537077,6.297902,0
59779.3188,r,-5.743177,2.331595,0
59779.3265,g,-1.234705,2.828988,0
59779.3342,i,-1.247811,2.257983,0
59779.3452,z,2.244893,2.979721,0
59779.3562,Y,5.564508,7.101165,0
59782.1897,r,-0.686365,1.452121,0
59782.1974,g,-0.086499,1.392846,0
59782.2051,i,2.524412,2.350484,0
59782.2162,z,0.916914,3.102751,0
59782.2274,Y,4.142493,7.580445,0
