mjd,band,flux,fluxerr,detected_bool
59825.26,r,-2.171992,0.927325,0
59825.2676,g,-1.147423,1.003463,0
59825.2752,i,-1.225972,1.865041,0
59825.2862,z,-1.698991,2.972581,0
59825.2971,Y,1.779329,7.098024,0
59839.2161,r,0.670854,1.127837,0
59839.2236,g,2.635975,1.237949,0
59839.2313,i,0.154367,1.718785,0
59839.2422,z,1.309553,2.474871,0
59839.2532,Y,6.049355,5.809556,0
59842.1987,r,0.419131,1.032322,0
59842.2064,g,-0.883086,0.971642,0
59842.214,i,-0.124483,1.608235,0
59842.225,z,-2.850928,2.293274,0
59842.2359,Y,-6.236708,5.496551,0
59851.2006,u,2.372803,2.439781,0
59854.2089,r,0.301575,0.835636,0
59854.2165,g,-0.493731,0.77356,0
59854.2242,i,-1.183633,1.335859,0
59854.2351,z,0.983513,1.878706,0
59854.2461,Y,2.971068,3.884832,0
59857.1879,r,1.695589,2.048405,0
59857.1956,g,-1.714058,2.805061,0
59857.2032,i,2.112521,2.227147,0
59857.2141,z,2.449574,2.663303,0
59857.2251,Y,1.149528,5.101912,0
