mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.871814,0.624752,0
59770.374,g,-0.330329,0.61079,0
59770.3817,i,0.352931,1.058729,0
59770.3928,z,1.431713,1.816488,0
59770.4039,Y,6.039175,4.633747,0
59779.3999,r,-0.362075,2.068148,0
59779.4075,g,-1.353303,2.811974,0
59779.4151,i,-1.539317,2.470681,0
59779.4261,z,1.683305,3.281447,0
59779.437,Y,-8.846797,8.587685,0
59782.2372,r,-2.138348,1.229942,0
59782.245,g,-3.066297,1.162943,0
59782.2527,i,0.254424,2.072553,0
59782.2639,z,-1.945606,2.566623,0
59782.2751,Y,2.723817,6.339905,0
59797.3336,r,0.534628,0.994427,0
59797.3412,g,-0.562461,0.958403,0
59797.3489,i,-1.254361,1.694147,0
59797.3598,z,1.978594,2.609512,0
59797.3708,Y,9.248642,5.307272,0
59800.2328,r,-3.861856,2.311063,0
59800.2406,g,0.488625,3.344306,0
59800.2483,i,-1.271548,2.468635,0
59800.2594,z,2.641401,2.722243,0
59800.2706,Y,0.046085,6.07476,0
