mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.235759,0.618932,0
59770.374,g,0.301121,0.60318,0
59770.3817,i,-0.583352,1.05102,0
59770.3928,z,-1.831908,1.806092,0
59770.4039,Y,-1.295512,4.609517,0
59779.3999,r,0.532361,2.049066,0
59779.4075,g,1.283343,2.774692,0
59779.4151,i,2.748714,2.454095,0
59779.4261,z,-2.691364,3.263364,0
59779.437,Y,-9.779263,8.548567,0
59782.2372,r,0.290433,1.218616,0
59782.245,g,-0.544383,1.147236,0
59782.2527,i,-1.012831,2.057853,0
59782.2639,z,1.412118,2.553197,0
59782.2751,Y,-1.330067,6.309983,0
59797.3336,r,0.953083,0.985442,0
59797.3412,g,0.731387,0.946452,0
59797.3489,i,1.036378,1.682654,0
59797.3598,z,-4.001977,2.594897,0
59797.3708,Y,-0.006662,5.278783,0
59800.2328,r,0.213325,2.28956,0
59800.2406,g,3.440031,3.300343,0
59800.2483,i,-3.264227,2.451269,0
59800.2594,z,1.324068,2.707166,0
59800.2706,Y,0.400129,6.047211,0
