mjd,band,flux,fluxerr,detected_bool
59825.26,r,15.387826,0.957798,1
59825.2676,g,6.057699,1.038935,1
59825.2752,i,20.225927,1.90196,1
59825.2862,z,23.052155,3.012493,1
59825.2971,Y,23.747873,7.170585,0
59839.2161,r,25.501881,1.168969,1
59839.2236,g,12.542248,1.282418,1
59839.2313,i,36.565586,1.767556,1
59839.2422,z,38.788399,2.519863,1
59839.2532,Y,30.403486,5.873936,1
59842.1987,r,30.424345,1.080261,1
59842.2064,g,11.191037,1.014972,1
59842.214,i,41.428154,1.66223,1
59842.225,z,38.284138,2.337941,1
59842.2359,Y,39.230431,5.566501,1
59851.2006,u,7.174299,2.543672,0
59854.2089,r,30.866495,0.88602,1
59854.2165,g,12.192991,0.816606,1
59854.2242,i,43.573833,1.394504,1
59854.2351,z,44.546677,1.928181,1
59854.2461,Y,53.065186,3.958229,1
59857.1879,r,31.379427,2.100424,1
59857.1956,g,11.984276,2.886132,0
59857.2032,i,43.523933,2.281598,1
59857.2141,z,42.738075,2.71104,1
59857.2251,Y,37.87241,5.168195,1
