mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.061807,0.621122,0
59770.374,g,-0.180895,0.605596,0
59770.3817,i,-0.488435,1.053763,0
59770.3928,z,-0.908361,1.809681,0
59770.4039,Y,5.111583,4.619915,0
59779.3999,r,-3.314751,2.056045,0
59779.4075,g,-1.623592,2.788073,0
59779.4151,i,-1.247937,2.45966,0
59779.4261,z,0.425325,3.269951,0
59779.437,Y,10.7296,8.565907,0
59782.2372,r,2.708471,1.224103,0
59782.245,g,-0.284139,1.152961,0
59782.2527,i,0.232765,2.063304,0
59782.2639,z,-1.577437,2.557862,0
59782.2751,Y,0.378645,6.320751,0
59797.3336,r,0.588172,0.988613,0
59797.3412,g,-0.748911,0.950259,0
59797.3489,i,-2.376716,1.686619,0
59797.3598,z,-0.851899,2.600011,0
59797.3708,Y,-4.236444,5.28771,0
59800.2328,r,-2.696355,2.297434,0
59800.2406,g,-3.466865,3.315769,0
59800.2483,i,-5.769483,2.457767,0
59800.2594,z,-4.187727,2.712256,0
59800.2706,Y,6.401194,6.059796,0
