mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.582209,0.624513,0
59770.374,g,0.228739,0.61091,0
59770.3817,i,0.384698,1.058454,0
59770.3928,z,-1.728975,1.815499,0
59770.4039,Y,-0.506182,4.629779,0
59779.3999,r,-7.367542,2.067683,0
59779.4075,g,1.336909,2.810957,0
59779.4151,i,-1.211096,2.469983,0
59779.4261,z,3.815533,3.281281,0
59779.437,Y,-2.101948,8.586034,0
59782.2372,r,0.898849,1.229906,0
59782.245,g,-1.81568,1.162256,0
59782.2527,i,-0.357907,2.071879,0
59782.2639,z,0.078676,2.56608,0
59782.2751,Y,1.892467,6.338437,0
59797.3336,r,1.214154,0.994474,0
59797.3412,g,-1.203012,0.957904,0
59797.3489,i,1.815285,1.694479,0
59797.3598,z,-2.556703,2.608375,0
59797.3708,Y,-1.043362,5.301992,0
59800.2328,r,0.872596,2.310343,0
59800.2406,g,1.009664,3.342672,0
59800.2483,i,-3.24793,2.467982,0
59800.2594,z,-4.055054,2.720952,0
59800.2706,Y,-6.056359,6.073706,0
