mjd,band,flux,fluxerr,detected_bool
59582.3282,u,1.757018,2.841146,0
59583.2409,u,1.962027,2.512945,0
59584.2432,u,0.511355,2.532378,0
59585.2363,u,2.241193,2.897685,0
59586.2371,u,-2.361977,3.322613,0
59588.219,r,-1.328732,1.153598,0
59588.2266,g,0.602158,1.00769,0
59588.2343,i,1.145851,1.548317,0
59588.2452,z,4.798373,2.203649,0
59588.2562,Y,-6.043557,5.815171,0
59591.2092,r,-0.651537,1.899499,0
59591.2168,g,-3.148277,2.062843,0
59591.2244,i,4.150303,2.036313,0
59591.2353,z,2.301004,2.856291,0
59591.2463,Y,-11.707433,5.895369,0
59594.2644,r,4.709424,2.212188,0
59594.272,g,6.421806,3.011043,0
59594.2796,i,2.408391,2.520273,0
59594.2905,z,-3.488101,2.983397,0
59594.3015,Y,6.083389,7.052301,0
59618.1948,r,1.010484,1.057982,0
59618.2024,g,-2.253001,1.161465,0
59618.2101,i,-0.330349,1.846982,0
59618.221,z,4.24608,2.853383,0
59618.232,Y,-7.41505,6.584084,0
